date,open,high,low,close,volume
2022-11-11,546.28,546.28,509.65,522.08,7034283
2022-11-14,522,528.98,513.41,513.75,5238379
2022-11-15,512.81,516.635,500.7724,503.01,5103837
2022-11-16,505.89,514.13,505.47,511.52,3430771
2022-11-17,512.16,526.98,512.16,515.31,4247498
2022-11-18,522.12,532.995,519.4591,530,3566312
2022-11-21,529.01,531.95,515.38,517.19,3349944
2022-11-22,519.94,524.6552,519.91,523.09,2567508
2022-11-23,525,530.44,523,529.71,2238349
2022-11-25,534,540.85,532.52,537.62,1419205
2022-11-28,535.83,539.58,531.69,532.27,2702268
2022-11-29,531.67,532.97,523.65,528,3751059
2022-11-30,529.72,548.08,527.48,547.76,9688890
2022-12-01,552.36,553,535.8,536.91,2997802
2022-12-02,532.83,538.61,532.44,536.16,2346191
2022-12-05,531.49,540.38,530.88,535.04,2424963
2022-12-06,534.42,540.59,534.24,539.32,3097655
2022-12-07,540.84,545.905,539.6344,542.91,2849099
2022-12-08,544.86,551.29,543.78,547.92,2272332
2022-12-09,547.93,548.49,538.87,539.2,2852394
2022-12-12,541.85,546.079,539.28,545.86,2714056
2022-12-13,550.56,550.99,535.1,538.22,3369673
2022-12-14,541.93,543.48,531.57,538.36,2654614
2022-12-15,533.99,534.07,525.47,527.68,2964503
2022-12-16,525.15,525.81,515.72,523.7,7109084
2022-12-19,524.6,527.2111,520.928,523.6,1808107
2022-12-20,526.99,526.99,519.7,520.21,2086249
2022-12-21,523.63,527.8799,518.1,527.54,2182136
2022-12-22,526.48,529.01,521.63,527.09,1852690
2022-12-23,524.1,531.31,522.895,531.31,1292327
2022-12-27,533.93,535.84,529.845,531.99,1596719
2022-12-28,535.07,538.15,527.734,528.45,1694377
2022-12-29,532.54,533.68,528.86,529.88,1379681
2022-12-30,530,530.5,524.84,530.18,1849605
2023-01-03,525.13,525.63,512.1601,518.64,3525627
2023-01-04,518.64,518.64,500.6,504.5,5070439
2023-01-05,501.01,502.09,488.5,489.96,5497123
2023-01-06,491.59,492.87,487.5401,490,4841278
2023-01-09,492.41,499.99,488.54,490.06,3702782
2023-01-10,488.85,490.47,482.68,486,3164038
2023-01-11,485.29,495.6,485,493.4,4274212
2023-01-12,490,498.73,485.22,495.67,3726800
2023-01-13,486.11,509.5,486,489.57,5390067
2023-01-17,491.2,492.94,483.78,485.08,4495565
2023-01-18,488.05,489.5,474.75,476.24,4398196
2023-01-19,477.87,486.39,477.3882,484.36,4549554
2023-01-20,485.53,486.99,479,486.72,3525905
2023-01-23,486.68,490.1,481.39,485.81,3418670
2023-01-24,500.26,500.26,480,491.6,3036295
2023-01-25,489.28,495.36,485.73,492.5,3037315
2023-01-26,492.5,496.45,490.5801,492.48,3004962
2023-01-27,493.37,493.37,484.47,486.05,3177132
2023-01-30,487.81,495.25,484.8,485.79,3606855
2023-01-31,498,505.5,493.13,499.19,5567038
2023-02-01,499.95,504.38,495.67,497,3451202
2023-02-02,494.26,495,463.89,470.83,11169880
2023-02-03,475.23,478.78,469.75,472.02,5440070
2023-02-06,472,478.965,471.01,475.24,4174173
2023-02-07,471.04,478.08,469.0301,476.88,3394630
2023-02-08,475.47,485.035,475.11,483.22,3466399
2023-02-09,485.63,489.695,482.4,485.73,3664633
2023-02-10,489.13,495.66,488.75,494.25,3418087
2023-02-13,494,499.865,491.76,495.35,2589104
2023-02-14,494.29,497.9535,489.09,492.83,2072571
2023-02-15,489.65,491.83,488.39,491.25,2243051
2023-02-16,491.15,494,487.27,487.35,2611457
2023-02-17,487.38,499.46,487.35,499.08,3891503
2023-02-21,496.7,501.395,490.5,491.31,2877341
2023-02-22,492.81,493.89,488.67,488.89,2982761
2023-02-23,486.66,493.33,485.8665,491.69,2511809
2023-02-24,489.58,492.51,483.01,484.33,2940610
2023-02-27,488.77,490.94,481.96,483.32,3006212
2023-02-28,482.67,483.36,473.92,475.94,3902052
2023-03-01,473.61,478.405,472,475.22,2996913
2023-03-02,475.21,480.43,473.25,477.7,2189176
2023-03-03,477.94,479.1,474.22,478.56,2863285
2023-03-06,481.37,484.35,479,480.78,3812682
2023-03-07,482.98,483.82,472.56,473.88,2589219
2023-03-08,471.75,475.39,466.76,470.6,3036582
2023-03-09,473.95,473.95,463.75,464.91,2780394
2023-03-10,462.77,468.86,457.59,460.33,3787451
2023-03-13,458.65,470.37,458.65,463.68,2971643
2023-03-14,464.65,469.8393,459.05,464.58,3258220
2023-03-15,460.99,468.879,459.24,465.43,3770207
2023-03-16,464.71,473.39,463.1,472.02,2941004
2023-03-17,471.39,472.01,466.3,469.5,5289996
2023-03-20,470,479.82,470,476.96,3119552
2023-03-21,478.39,481.45,475.72,480.1,3163424
2023-03-22,481.95,485.74,474.82,475.52,2632211
2023-03-23,477.41,480.67,466.67,469.91,3284884
2023-03-24,468.98,476.88,467.59,475.99,2533418
2023-03-27,485.55,486.29,478.59,481.9,2271779
2023-03-28,482,483.79,470.69,472.58,2369491
2023-03-29,475.11,475.88,464.95,466.59,3733210
2023-03-30,466.57,470.4099,461.075,470.06,3324845
2023-03-31,471.52,475.995,470.1,472.59,3996695
2023-04-03,485.2,496.13,483.4901,494.19,4729089
2023-04-04,493.03,496.095,491.84,493.25,2624755
2023-04-05,497.39,511.74,496.1,509.23,4964776
2023-04-06,511,514.24,507.1519,512.81,3472551
2023-04-10,510.81,515.39,508.09,515.18,2714548
2023-04-11,516.14,522.22,515.22,520.97,3065335
2023-04-12,524.98,526.7,520.04,521.19,3422561
2023-04-13,523.91,530.45,520.5,526.23,4224353
2023-04-14,522,527.24,508.5,511.79,4871970
2023-04-17,508.72,509.59,502.75,505.35,3660940
2023-04-18,503.67,506.99,498.14,504.48,3232033
2023-04-19,500.65,501.97,483.625,486.2,5809078
2023-04-20,485.47,489.65,483.26,487.46,3283234
2023-04-21,490.04,490.73,482.14,483.82,3165280
2023-04-24,483.41,490.22,482.6481,488.94,2322433
2023-04-25,492.68,498.5026,490.58,491.92,2937292
2023-04-26,485.87,487.7,478.36,482.95,2929969
2023-04-27,482.2,490.98,482.2,490.47,2473223
2023-04-28,488.69,493.96,488.12,492.09,2398914
2023-05-01,494.59,499.385,491.8091,495.7,2105592
2023-05-02,495.25,496.71,489.27,493.39,2152342
2023-05-03,494.4,495.45,488.03,489.44,1749709
2023-05-04,487.05,489.69,481.95,487.28,2555690
2023-05-05,494.06,500.85,492.03,494.28,2329402
2023-05-08,492.04,494.35,488.32,492.62,1738461
2023-05-09,492.84,499.4,490.3,490.38,2038644
2023-05-10,489.4,493.465,487.64,490.07,2018899
2023-05-11,488,490.12,485.66,488.76,2384419
2023-05-12,488.76,492.9,487.745,491.23,1536748
2023-05-15,491.4,491.79,483.7,486.86,2169713
2023-05-16,487.62,489.21,479.01,479.72,2179518
2023-05-17,480,485.4,477.54,484.81,2682082
2023-05-18,482.05,482.55,473.89,479.23,3040115
2023-05-19,479.58,484.8,477.81,478.82,2318047
2023-05-22,480.44,482.2044,477.91,480.62,2242831
2023-05-23,476.18,483.39,472.544,479.44,2874407
2023-05-24,480.61,483.28,478.89,480.83,1904673
2023-05-25,477.63,481.77,474.3,477.7,2684136
2023-05-26,478.06,488.39,478,481.52,3135257
2023-05-30,476.68,485.87,476.03,479.85,3180817
2023-05-31,478.12,487.4,477.11,487.24,4944096
2023-06-01,487.79,498.78,486.11,493.63,3376556
2023-06-02,492,501.02,490.36,499.58,3064711
2023-06-05,500.7,502.9,497.415,498.19,2688805
2023-06-06,499.9,499.9,483.665,487.57,3816607
2023-06-07,489.95,490.4399,481.6,482.13,4381722
2023-06-08,484.39,491.82,482.43,490.23,2726055
2023-06-09,489.99,498.2194,487.225,493.62,3174372
2023-06-12,492.3,494.45,488.7201,492.59,2207832
2023-06-13,490.87,494.66,488.66,491.31,3016633
2023-06-14,454.64,460.63,445.68,459.86,14672360
2023-06-15,461.99,472,460.91,465.89,6798125
2023-06-16,466.14,468.515,457.93,458.49,7699120
2023-06-20,456.75,470.49,456.75,469.39,4598303
2023-06-21,468.95,479.365,467.19,476.75,4886662
2023-06-22,478.18,483.18,478,479.05,3179488
2023-06-23,478.33,482.275,476.55,477,4862584
2023-06-26,478.14,481.31,473,479.06,2968328
2023-06-27,478.13,483.18,477.77,482.56,3693167
2023-06-28,481.96,482.12,473.98,474.45,3670111
2023-06-29,475.08,479.71,473.08,476.44,2979403
2023-06-30,478,482.1,475.12,480.64,3970398
2023-07-03,478.1,480.21,476.3,477.88,1915740
2023-07-05,476.03,477.29,470.59,471.22,5053717
2023-07-06,469.35,472.4,466.65,469.36,3914139
2023-07-07,465,468.61,460.82,461.58,4131582
2023-07-10,460,463.1,459.1601,463.05,4339421
2023-07-11,462.37,466.49,461.14,462.89,3087467
2023-07-12,463,464.82,451.25,451.7,7287591
2023-07-13,452,454.9,447.18,447.75,7276840
2023-07-14,462.55,485,460.11,480.17,11379330
2023-07-17,481.11,484.6,478.3,484.08,4582703
2023-07-18,489.33,504.42,487.5,500,8817931
2023-07-19,507.54,514.655,502.48,503.7,4956477
2023-07-20,506.66,508.68,500.525,504.24,2963123
2023-07-21,505.05,510.405,504.52,506.53,2887339
2023-07-24,505.33,509.78,504.565,508.68,2278967
2023-07-25,510,512.5,507.275,510.93,2730622
2023-07-26,511.54,515.86,506.63,508,3697182
2023-07-27,508.57,510.5,503.13,505.23,3028276
2023-07-28,505.21,507.48,497.28,502.91,2930900
2023-07-31,503,507.88,499.06,506.37,2441688
2023-08-01,507.5,510.04,502.49,504.74,2161660
2023-08-02,509.69,510.47,502.99,504.8,3221607
2023-08-03,502.89,506,501.04,504.86,2443050
2023-08-04,510,510.895,501.75,502.73,2411227
2023-08-07,505.74,513.6,504.6456,510.74,2430910
2023-08-08,503,508.165,500.02,505.86,2422671
2023-08-09,504,505.7319,500.88,502.11,1917137
2023-08-10,504.47,512.0351,502.78,503.48,2179754
2023-08-11,505.63,510.67,504.2526,508.01,2029635
2023-08-14,509.15,513.5,508.25,510.93,2127417
2023-08-15,511.58,513.65,506.27,506.69,1817631
2023-08-16,508,510.5,502.83,503.56,1454137
2023-08-17,495.48,501.23,491.82,493.96,3009465
2023-08-18,494.78,500.94,493.5,498.44,2364508
2023-08-21,497.51,500.25,496.22,497.68,1533600
2023-08-22,495.42,496.79,491.33,492.34,2079660
2023-08-23,493,494,487.93,489.44,2011353
2023-08-24,491.43,495.42,487.21,488.1,2311263
2023-08-25,489.92,491.15,484.65,489.12,1923586
2023-08-28,490.49,493.0581,489.13,491.28,1344594
2023-08-29,491.47,492.94,487.97,492.83,2113674
2023-08-30,493.99,496.71,490.29,491.53,2283649
2023-08-31,492.36,493.82,476.29,476.58,4927736
2023-09-01,479,480.65,473.36,476.24,3165860
2023-09-05,478,484.6,477.544,480.81,3443268
2023-09-06,482.09,483.16,476.375,476.94,2596242
2023-09-07,479.9,487.105,478.6,484.81,2928070
2023-09-08,480.19,482.97,478.75,480.77,1858464
2023-09-11,481.98,483.84,478,479.38,2059286
2023-09-12,477.38,483.64,472.12,479.9,2195320
2023-09-13,481.43,484.04,479.46,479.84,2197825
2023-09-14,482.63,485.27,478.7775,483.6,2334531
2023-09-15,485.74,489.82,484.14,486.7,5334308
2023-09-18,488.41,488.74,483.5977,486.06,1997493
2023-09-19,483.76,485.73,476.54,480.66,3230987
2023-09-20,482.75,495.11,479.14,492.13,3725282
2023-09-21,494.19,505.135,493.08,501.14,4703959
2023-09-22,499,509.4288,498.03,506.1,4558659
2023-09-25,508.26,510.935,506.63,510.28,2758591
2023-09-26,508.94,509.42,504.38,505.45,2420166
2023-09-27,506.23,506.36,501.05,503.73,2593742
2023-09-28,505.97,514.15,505.01,510.1,2922128
2023-09-29,509.85,509.88,503.8,504.19,3006233
2023-10-02,505.53,514.84,503.135,514.57,3550376
2023-10-03,513.3,513.98,508.36,509.47,3143403
2023-10-04,509.485,511.82,506.61,510.62,2801845
2023-10-05,511.62,518.21,511.23,516.23,2790666
2023-10-06,516.45,525.95,515.98,524.81,3647187
2023-10-09,521.15,526.87,520.25,526.51,2341552
2023-10-10,526.5,528.14,523.08,524.24,2455689
2023-10-11,520.92,525.59,520.23,524.13,2819534
2023-10-12,524.47,528.58,522.25,525.54,2377335
2023-10-13,533.25,544.46,532,539.4,5245988
2023-10-16,543.18,546.78,536.12,538.03,3827781
2023-10-17,539.94,542.435,534.57,536.65,2586106
2023-10-18,543.04,543.98,535.395,536.06,2551563
2023-10-19,536.82,538.34,529.25,531.63,2351431
2023-10-20,531,534.43,526.77,527.03,2811061
2023-10-23,527.03,527.78,520.29,521.57,2357728
2023-10-24,522.86,530.67,522.07,525,1978223
2023-10-25,527.27,532.36,520.08,530.21,2380055
2023-10-26,525.7,530.47,522.52,528.36,2675811
2023-10-27,525.99,527.74,521.26,524.66,2585616
2023-10-30,525,531.82,522.94,529.99,2555488
2023-10-31,535,536.68,531.62,535.56,2464432
2023-11-01,529.98,535.83,526.8,531.6,2747517
2023-11-02,532,536.84,526.945,536.13,2351091
2023-11-03,534.57,535.98,528.8,530.9,2739692
2023-11-06,531.63,536.02,530.05,533.46,2684944
2023-11-07,535.36,539.65,531.52,537.83,2604887
2023-11-08,540,541.395,534.14,536.73,1769355
2023-11-09,537.6,540.91,534.48,539,1819805
2023-11-10,542.68,542.68,536.02,541.21,2480816
2023-11-13,541.15,544.15,537.91,542.57,1507912
2023-11-14,539.03,542.675,536.51,540.46,2453957
2023-11-15,540.05,540.46,531.7001,538.41,2473801
2023-11-16,538.41,544.86,537.47,539.82,2360281
2023-11-17,540.27,540.52,528.34,536.29,2676925
2023-11-20,533.61,536.34,531.8,535.1,2518566
2023-11-21,537.77,541.67,534.19,539.59,2115756
2023-11-22,542.97,544.4,540.255,543.76,2234478
2023-11-24,544.93,547.59,542.81,547.1,1134977
2023-11-27,547.1,550.8891,541.5347,543.59,2675815
2023-11-28,545.63,545.82,540.07,540.53,2859309
2023-11-29,530,541.86,528.65,534.98,4549977
2023-11-30,535.79,553.94,534.01,552.97,7121207
2023-12-01,550.42,554.7,545.16,547.16,3462153
2023-12-04,548.26,551.87,543.0351,548.28,2709303
2023-12-05,549.1,552.53,545.35,550.26,2645818
2023-12-06,547.56,551.88,547.1,549.53,2239744
2023-12-07,551.35,551.51,544.52,548.27,2511800
2023-12-08,550.22,551.73,544.54,549.77,2039910
2023-12-11,549.76,550,539.06,543.68,3655411
2023-12-12,545.8,547.49,542.65,545.72,2706170
2023-12-13,544,549.42,538.59,549.01,2876618
2023-12-14,544.3,544.92,529.4,534.24,5386810
2023-12-15,530,533.5,522.96,531.12,9030116
2023-12-18,529.11,531.47,525.23,526.55,3260319
2023-12-19,524.59,527.62,521.78,524.04,3645785
2023-12-20,523.85,524.83,515.87,515.93,3847805
2023-12-21,518.88,520.8199,516.5001,519.88,2491554
2023-12-22,519.88,523.01,518.02,520.31,1759571
2023-12-26,519.88,521.48,517.97,520.03,1390912
2023-12-27,519.75,523.16,519.36,522.79,1851840
2023-12-28,523.47,527.87,522.94,524.9,2001208
2023-12-29,525.98,528.24,523.92,526.47,2080197
2024-01-02,526.84,539.66,526.67,539.34,3415659
2024-01-03,543.04,546.79,539.48,542.03,2891500
2024-01-04,545,549,543,545.42,2994377
2024-01-05,547,547,533.725,537.38,2815541
2024-01-08,539.4,540.25,528,536.52,2648939
2024-01-09,538,539.61,532.33,538.37,2677038
2024-01-10,538.1,541.2,536.15,537.64,2179994
2024-01-11,536.13,540.16,534.5301,539.68,2814058
2024-01-12,518.86,528.4799,513.13,521.51,6327267
2024-01-16,523.71,524.5,516.55,519.15,3736718
2024-01-17,521.28,530.655,520,524.94,3791496
2024-01-18,505.23,516.84,497.46,516.34,7367041
2024-01-19,515,517.55,501.82,503.56,6143395
2024-01-22,503.94,513.57,496.5,512.99,5922855
2024-01-23,512.5,518.08,512.08,515.52,2673106
2024-01-24,517.9,521.73,512.95,513.23,2918924
2024-01-25,487.59,495.51,479,493.4,14671000
2024-01-26,493.28,503.69,489.9,503.2,6212173
2024-01-29,503.11,506.51,501.15,504.54,4554106
2024-01-30,504.54,506.05,499.22,503.61,4931215
2024-01-31,504.51,515,504.51,511.74,5358104
2024-02-01,508.83,510.2225,503,507.14,4242580
2024-02-02,508.25,512.91,505.39,510.23,3804521
2024-02-05,509.96,514.195,500.05,502.96,3646516
2024-02-06,503.94,510.94,502.45,510.67,2745515
2024-02-07,514.01,521,512.69,519.39,4109062
2024-02-08,520.63,522.16,517.2834,520.09,3342976
2024-02-09,518.99,520.39,516.29,518.22,2715493
2024-02-12,518.22,518.99,512.81,517.64,3194016
2024-02-13,522,526.93,514.21,516.85,3436087
2024-02-14,515.26,518.53,514.29,516.94,1918535
2024-02-15,517.34,521.7531,515.8,520.88,2292306
2024-02-16,522.3,523.79,518.89,521.55,2135586
2024-02-20,524.21,525.37,519.41,521.06,2600288
2024-02-21,523.67,523.69,517.535,521.97,2096023
2024-02-22,524.2,526.74,518.59,526.5,3186819
2024-02-23,526.75,530.495,524.16,527.24,2502146
2024-02-26,528.32,532.81,524.31,525.32,2308927
2024-02-27,524.76,525.59,512.05,513.42,3780619
2024-02-28,495.44,498.5501,484.39,498.28,9558553
2024-02-29,498.5,501.75,491.6,493.6,6833167
2024-03-01,489.42,490.02,477.25,489.53,7315039
2024-03-04,483.24,487.04,480.1,481.87,5239810
2024-03-05,482.39,482.9,470.615,473.15,5296200
2024-03-06,474.44,479.8,468.19,472.6,5577493
2024-03-07,474,481.19,473.6,478.78,5102043
2024-03-08,478.33,484.25,474.77,476.57,4673567
2024-03-11,477,490.31,476,489.15,4410088
2024-03-12,488.13,492.28,487.345,489.35,4153799
2024-03-13,493.52,496,485.33,488,3669036
2024-03-14,488.72,489.68,485.19,489,3378538
2024-03-15,487.45,491.22,487.45,490.82,5713536
2024-03-18,492.1,492.1,486.375,487.05,2970640
2024-03-19,489.67,493.44,487.79,493.32,2511743
2024-03-20,492.47,494.6,489.44,494.23,3548160
2024-03-21,492.28,496.2,491.28,491.69,3693408
2024-03-22,495.2,495.83,489.77,490.07,2847269
2024-03-25,490.6,491.48,484.07,485.88,2786141
2024-03-26,488.13,493.34,485.23,492.31,3113314
2024-03-27,493.7,495.73,491.31,493.1,2653185
2024-03-28,495,495.87,489.3,494.7,3820008
2024-04-01,494.47,495.78,488.7,489.7,2928707
2024-04-02,459.6,463.68,449.6,458.14,11867020
2024-04-03,462,462.85,455.55,459.74,4460400
2024-04-04,460.82,461.72,451.92,455.38,5182046
2024-04-05,450.685,457.75,450.01,455.74,5747375
2024-04-08,455.97,457.1999,453.59,456,4532254
2024-04-09,454.28,459.76,452.46,459.72,3521731
2024-04-10,455.49,458.74,449.78,450.05,4493483
2024-04-11,450.39,450.77,441.48,441.72,5844125
2024-04-12,440.335,442.24,436.38,439.2,6045671
2024-04-15,442,448.35,441.99,445.63,5376771
2024-04-16,476.77,479.75,465.6,468.89,11816520
2024-04-17,478.6,488,474.59,478.99,8759779
2024-04-18,486.13,502,485.97,493.18,8880448
2024-04-19,497,507.3,495.56,501.13,6618600
2024-04-22,497.78,499.42,490.64,491.23,4697677
2024-04-23,491,494.31,484.97,486.18,3646662
2024-04-24,483.78,488.86,480.71,487.3,3724418
2024-04-25,488.96,497.13,487.53,493.86,4329652
2024-04-26,492,497.23,491.4,495.35,2727016
2024-04-29,495.71,497.35,487.77,489.03,2192838
2024-04-30,488.96,489.71,482.59,483.7,3367521
2024-05-01,479.26,489.19,477.0664,484.11,2729234
2024-05-02,484.28,493.69,483.94,492.97,3561404
2024-05-03,490.86,492.785,485.78,492.45,2487811
2024-05-06,492.48,494.87,492,494.38,2029503
2024-05-07,496,501.65,495.04,500.96,3752131
2024-05-08,504.17,507,500.075,503.21,3079031
2024-05-09,502.14,507.97,502.14,507.03,2343066
2024-05-10,509,513.575,507,512.81,2784585
2024-05-13,512.05,514.67,507.31,511.74,2454689
2024-05-14,514.58,516.17,507.3,513.88,2949795
2024-05-15,514.83,522.59,514.83,517.55,2981351
2024-05-16,520,528.16,519.51,521.27,3655775
2024-05-17,522.94,525.85,520.01,524.63,2657396
2024-05-20,524.63,524.63,516.54,517.23,2476393
2024-05-21,518.32,524.72,515.92,523.55,2521986
2024-05-22,522.82,526.28,520.65,521.35,2299273
2024-05-23,518.32,520.225,515.23,516.83,3055555
2024-05-24,516.11,517.14,507.52,508.17,2528228
2024-05-28,506.65,506.65,501.9,503.68,2912992
2024-05-29,492.34,493.9,473.27,484.72,7521587
2024-05-30,482.32,486.03,478,481.65,5170507
2024-05-31,482.41,498.41,482.41,495.37,6694985
2024-06-03,494.13,498.68,493.07,497.44,2795265
2024-06-04,498.56,508.27,494.59,505.49,3178436
2024-06-05,508.7,509.1,498.8,503.12,2464359
2024-06-06,503.65,504.695,497.28,501.92,2419608
2024-06-07,502.04,502.86,490.42,490.69,3416349
2024-06-10,491,495.39,486.19,495,3332892
2024-06-11,490.86,497.78,490.285,496.22,4599726
2024-06-12,500,500,487.415,493.07,4048214
2024-06-13,490.28,502,484.38,497.3,4951694
2024-06-14,496.83,497.85,491.73,497.12,3188374
2024-06-17,491.33,493.12,488.695,489.23,2407163
2024-06-18,490.71,491.655,479.04,481.05,3692708
2024-06-20,480.04,485.92,478.11,484.52,5258232
2024-06-21,484.44,488.3,480.59,482.59,6775974
2024-06-24,488.86,490.89,484.5,489.98,5139763
2024-06-25,490.64,490.64,480.6,484.5,3209889
2024-06-26,484.5,487.44,481.47,484.04,3153096
2024-06-27,485.05,488.975,482.05,486.44,2992070
2024-06-28,496.37,509.4,489.405,509.26,22734200
2024-07-01,506.745,508.91,492.891,494.65,4523141
2024-07-02,494.26,498.47,493.39,498.24,3312171
2024-07-03,497.12,498.08,486.52,489.89,2239210
2024-07-05,489,489.67,484.5,488.01,3498996
2024-07-08,489.19,493.88,486.17,489.34,3450841
2024-07-09,488.33,495.4,486.09,492.11,3057284
2024-07-10,490.94,501.5,490.1201,500.93,3189837
2024-07-11,497.7,508.73,497.7,504.36,3536225
2024-07-12,506.92,514.57,503.43,511.53,3570624
2024-07-15,524.24,530.83,513.8,515.37,5127979
2024-07-16,533.9,549.92,527.13,548.87,11061990
2024-07-17,554,573.61,551.3,573.28,10330780
2024-07-18,564.5,581.5,561.4201,564.34,6834821
2024-07-19,567.12,569.9,561.54,565.33,4290440
2024-07-22,563.05,564.25,557.08,558.53,3377308
2024-07-23,558.79,558.835,552.8102,554.7,2785570
2024-07-24,560,561.13,553.02,559.75,3156232
2024-07-25,562,569.89,558.58,559.68,3102947
2024-07-26,560,579.13,560,569.72,3202023
2024-07-29,565.71,571.35,561.76,566.75,2965169
2024-07-30,566.9,579.4299,565.99,576.33,4139053
2024-07-31,565.44,580.9032,562.32,576.16,4713230
2024-08-01,577.2,587.5,567.1,572.77,3680778
2024-08-02,582.33,591.54,575.25,589.83,5094041
2024-08-05,582.12,586.82,566.7624,569.96,4587352
2024-08-06,568.21,577.52,562.53,568.35,3216525
2024-08-07,566.61,571.65,557.025,566.08,4320853
2024-08-08,564.37,572.45,564.37,566.24,2860848
2024-08-09,564.54,565.93,557.63,558.76,2976835
2024-08-12,562.32,569,561.05,565.29,2532389
2024-08-13,569.99,575.73,569,574.24,2369555
2024-08-14,575.24,581.115,573.2677,579.67,2344386
2024-08-15,579.67,583.34,573.51,579.61,2751927
2024-08-16,580.92,581.65,574.1,577.68,2728939
2024-08-19,578.08,583.3,577.07,578.78,1847941
2024-08-20,579.85,583.81,575.5,580.65,1677473
2024-08-21,581.51,583.39,577.43,578.07,2844546
2024-08-22,579.25,582.95,570.62,578.72,2282117
2024-08-23,581,585.205,578.45,584.51,2376416
2024-08-26,588.05,592.09,585.74,587.13,1800112
2024-08-27,589.47,592.34,583.78,587.35,1581952
2024-08-28,589.01,592.84,583.87,588.54,1657042
2024-08-29,590.68,592.61,584.37,591.57,1953372
2024-08-30,590,593.255,586.59,590.2,2944705
2024-09-03,592.52,600.6599,591.82,598.68,3175479
2024-09-04,600,607.94,597.88,604.18,2935040
2024-09-05,604.19,606,589.67,595.49,2144906
2024-09-06,595.87,600.61,592.26,596.88,2926369
2024-09-09,598.32,599.48,575.27,594.1,3411393
2024-09-10,595.21,604.7992,591.15,599.03,2863494
2024-09-11,589.14,591.4,578.97,589.75,3563783
2024-09-12,588.53,590.51,583.21,588.42,3395835
2024-09-13,591.08,597.68,587.23,594.32,2242003
2024-09-16,595,598.79,587.76,589.14,2548647
2024-09-17,586.01,586.715,576.39,577.96,3415975
2024-09-18,576.86,584.52,572.31,580.65,2988303
2024-09-19,583.72,584.83,574.58,577.07,2945679
2024-09-20,571.695,578.84,569.65,575,5398749
2024-09-23,576.49,579.435,572,573.41,2386142
2024-09-24,570.82,577.31,566,575.19,3188511
2024-09-25,577.87,581.11,573.08,576.31,2658894
2024-09-26,575,576.6,570.91,574.81,2751960
2024-09-27,577.68,586.71,576.59,581.85,2986238
2024-09-30,583.5,586.42,578.74,584.68,3009766
2024-10-01,585,588.7,580.765,583.3,2648628
2024-10-02,604.26,604.52,584.25,592.31,3667113
2024-10-03,590.61,593.23,584.365,592.75,2645877
2024-10-04,592.13,596.13,588.4399,591.2,2463201
2024-10-07,588.79,592.44,583.33,583.56,2591083
2024-10-08,588.06,589.21,579.56,581.58,2231446
2024-10-09,582.16,592.7999,580.6139,591.22,2207858
2024-10-10,595.18,598.95,592.76,597.7,2143284
2024-10-11,596.49,601.5225,596.2,598.05,1909733
2024-10-14,599.11,608.63,597.38,605.4,2447087
2024-10-15,552.02,569.7,543,556.29,11939360
2024-10-16,557.01,576.1799,555.12,571.34,5103928
2024-10-17,560.58,569.47,558.72,566.03,5588677
2024-10-18,566.85,570.95,563.0357,569.61,3687045
2024-10-21,569.64,579.275,568.7,571.47,3018013
2024-10-22,567.85,573.04,565.49,569.86,2594048
2024-10-23,572.13,574.14,560,564.64,2912085
2024-10-24,564.99,571.7,560.31,560.81,2590197
2024-10-25,566.16,571.5,563.61,564.56,2513728
2024-10-28,566.25,568.33,562.81,565.24,1826559
2024-10-29,562.82,567.68,560.655,562.13,2600448
2024-10-30,561.25,570.311,560.95,562.96,2323558
2024-10-31,560.88,568.45,560.88,564.5,2490014
2024-11-01,565.12,570.325,563.9,567.56,2548368
2024-11-04,566.74,568.59,555.415,557.77,2656777
2024-11-05,558.28,568.74,554.4,567.03,2608133
2024-11-06,603.895,605.5,590.8501,596.69,6591301
2024-11-07,598.69,607.6418,596.15,605.45,5254274
2024-11-08,609,619.8,605.2,615.81,3875838
2024-11-11,616.895,630.73,613.9225,625.25,3003242
2024-11-12,619.58,624.48,613.775,614.67,2809603
2024-11-13,613,613.005,603.06,605.87,3409793
2024-11-14,603.48,606,588.99,593.15,3079199
2024-11-15,591.92,598.93,589.95,592.23,3423919
2024-11-18,589.44,594.14,585.32,589.65,2577124
2024-11-19,582.72,586.835,576.77,577,3198346
2024-11-20,582.71,602.6436,581.55,600.5,3928765
2024-11-21,600,604,596.73,597.49,2722929
2024-11-22,598.56,601.26,588.675,590.87,3198124
2024-11-25,597.58,609.84,595.01,605.83,5146485
2024-11-26,608.24,608.47,598.88,606.79,2693612
2024-11-27,611.03,617.45,606.7,608.38,2269792
2024-11-29,608.8,615.78,606.62,610.2,2010812
2024-12-02,614,614,600.77,608.52,3365099
2024-12-03,610.85,615.75,604.82,605.23,2329878
2024-12-04,611.02,622.83,606.97,610.79,4147575
2024-12-05,605.64,608.9899,573.885,578.97,5943684
2024-12-06,582.105,582.105,544.1401,549.62,13003640
2024-12-09,552,562.98,544.6412,560.62,7684650
2024-12-10,562,567.7499,557.0301,565.19,5360590
2024-12-11,555.655,558.1,532.67,533.53,10362990
2024-12-12,531.53,534,514.19,515.76,9403795
2024-12-13,515.64,527.53,510.72,520.48,8202905
