date,open,high,low,close,volume
2017-12-23,267.8,321.85,261,293.03,1011737.15361652
2017-12-24,293.02,295.99,254,278.81,723852.73234947
2017-12-25,278.81,287.4,271.12,273.52,302604.24667817
2017-12-26,273.53,286.99,273.17,280.14,373021.64161991
2017-12-27,280.14,286.46,252.81,264.4,486832.00268581
2017-12-28,264.39,266,223.59,251.18,765207.39190859
2017-12-29,251.19,259.5,236.5,245.79,469238.86221673
2017-12-30,245.79,246,206,216.04,635258.13535641
2017-12-31,216.03,237.88,210,227.17,451904.50476352
2018-01-01,227.18,232.29,217.66,225.22,258043.95090406
2018-01-02,225.22,262,225.21,253.31,732904.03891412
2018-01-03,253.3,258.54,240.56,244.99,456949.06911089
2018-01-04,244.99,245,226.79,238.91,534974.87384034
2018-01-05,238.91,251.97,236.24,246.23,505568.28877083
2018-01-06,246.23,304,245,279.42,915363.20001039
2018-01-07,279.42,286.95,265.24,272.06,383043.95294283
2018-01-08,272.13,273.77,231.42,255.21,590692.55461678
2018-01-09,255.21,258.75,238.75,246.89,405246.69947596
2018-01-10,246.9,249.67,232.51,248.81,458501.85564627
2018-01-11,248.82,253.42,219.07,226.91,614793.41335418
2018-01-12,226.91,241.99,220.2,235.52,333942.02663852
2018-01-13,235.52,263,235.51,258,388832.37921673
2018-01-14,258.01,268,233.82,237.89,382712.59815237
2018-01-15,237.89,244.2,231.11,232.51,214971.74502817
2018-01-16,232.51,233.23,146.6,191.13,1433426.06802905
2018-01-17,191.13,216,135,189,1688826.08247414
2018-01-18,189,211,176.31,192.6,828745.06899416
2018-01-19,192.59,203,187.1,192.5,406267.09343323
2018-01-20,192.5,214.88,192.5,210.91,367598.0996152
2018-01-21,210.91,211.09,183.12,191.25,350699.10130519
2018-01-22,191.25,194.7,165.5,179.42,457260.81445448
2018-01-23,179.43,186.03,165.01,178.27,358927.10260303
2018-01-24,178.27,184.69,172.23,180.6,263765.92119283
2018-01-25,180.59,184.8,175,178.86,231200.57959733
2018-01-26,178.86,181.71,166.15,175.71,272640.80171337
2018-01-27,175.71,182,173.96,179.65,174090.42528258
2018-01-28,179.65,192.47,178.65,191.12,229183.01528325
2018-01-29,191.12,191.12,175.56,179.57,211220.26042352
2018-01-30,179.57,179.9,158.2,164.25,405258.93221781
2018-01-31,164.24,166.5,155,161.9,326536.67159524
2018-02-01,161.9,164.9,125,140.6,809943.94260377
2018-02-02,140.6,141.34,100.2,130.69,1256777.86825348
2018-02-03,130.63,166.6,120.12,160.97,933344.89303879
2018-02-04,161.06,175,137,147.5,1167419.62317858
2018-02-05,147.51,153.87,112,124.98,1337480.26378748
2018-02-06,124.97,147.98,103.65,141.5,1850025.85374769
2018-02-07,142,160,130.6,137.8,994657.02957885
2018-02-08,137.81,151,136.65,149,495092.83029876
2018-02-09,149.09,164.38,142.09,164.1,543153.86015828
2018-02-10,164.11,169.49,148.02,155.08,647749.76124265
2018-02-11,155.08,155.78,142.26,149.26,336009.03408389
2018-02-12,149.26,163.28,149.18,161.5,349063.39894656
2018-02-13,161.49,162,153.4,158.91,216266.54623657
2018-02-14,158.91,219,158.91,211.85,1725486.50044762
2018-02-15,211.86,237.72,206.25,221.22,1232992.24644691
2018-02-16,221.19,234.75,210.55,228.24,638439.98793485
2018-02-17,228.24,233,225.03,229.9,298655.17781094
2018-02-18,229.9,232.75,212.45,214.5,526572.35711206
2018-02-19,214.45,225.96,213.5,222.1,254025.37165847
2018-02-20,222.11,251.9,221.5,229.5,1069933.53014412
2018-02-21,229.5,231.88,204.71,210.23,798916.03951726
2018-02-22,210.23,221.49,188.56,192.99,704250.2412395
2018-02-23,193,215.8,182.55,206.52,718971.51764958
2018-02-24,206.51,218.65,194.85,206.15,554726.34615675
2018-02-25,206.15,223.53,200.35,218.86,482274.58650888
2018-02-26,218.86,231.5,214.43,218.74,669021.78196955
2018-02-27,218.74,222.85,212.1,215.15,357365.63383413
2018-02-28,215.15,223.7,201.4,202.12,398226.35734864
2018-03-01,202.11,214.88,200.48,209.2,298039.72344015
2018-03-02,209.21,213.3,204.58,212,226647.93559519
2018-03-03,212,217.5,209.16,210.4,291404.04527386
2018-03-04,210.41,214,205.2,212.97,166264.39715771
2018-03-05,212.95,214.92,209.2,210.71,149693.72632812
2018-03-06,210.71,210.71,191.34,196.63,404714.55612164
2018-03-07,196.63,199.35,173.82,186.4,592975.0685407
2018-03-08,186.35,188.5,174.2,175.79,372420.75702616
2018-03-09,175.79,190,157.27,186.33,741401.77093883
2018-03-10,186.32,194.47,176.1,177.67,313884.30092113
2018-03-11,177.67,192.85,172.3,188.33,321529.86830728
2018-03-12,188.33,192.89,175,177.89,326246.2887038
2018-03-13,177.89,182,171.3,175.5,254142.67221398
2018-03-14,175.51,177.9,157.5,160.69,404302.72634945
2018-03-15,160.68,167.77,150,164.21,523821.19472323
2018-03-16,164.2,172,158.56,165.32,310395.20085812
2018-03-17,165.32,165.48,151.18,152.66,314081.91872076
2018-03-18,152.66,157.5,137.12,154,626887.40229016
2018-03-19,154,164,150.46,161.33,426553.8831442
2018-03-20,161.24,174,155.56,169.17,393440.46945425
2018-03-21,169.15,175.5,165.14,168.69,352394.19157414
2018-03-22,168.69,172.5,160.11,163.83,262191.58984857
2018-03-23,163.82,168.97,157.06,168.64,234932.60524784
2018-03-24,168.64,169.5,158.41,159,192213.43031177
2018-03-25,158.99,163.08,157.69,160.18,138836.60378384
2018-03-26,160.17,160.62,142,148.24,363716.26610081
2018-03-27,148.25,149.48,134.46,134.64,375612.08294688
2018-03-28,134.64,139.99,130.11,131.7,298037.9510397
2018-03-29,131.7,132.54,112,114.53,728308.53420014
2018-03-30,114.41,126.91,109.27,118.45,671231.29392697
2018-03-31,118.46,125.8,115.54,116.28,316144.1050102
2018-04-01,116.24,118.83,110.01,114.96,253595.1924138
2018-04-02,114.95,121.62,114.04,119.1,235752.42201925
2018-04-03,119.09,137.89,118.3,134.12,430173.94241895
2018-04-04,134.12,135.15,115.5,118.24,451883.83070476
2018-04-05,118.24,122.87,113.75,118.78,357320.67651447
2018-04-06,118.68,120.5,112.1,112.93,228985.06471815
2018-04-07,112.94,119.59,112.68,116.06,194055.61794306
2018-04-08,116.07,118.39,115.02,117.67,112105.89959049
2018-04-09,117.67,122.97,113.01,114.91,317465.85648463
2018-04-10,114.91,115.39,112,114.16,167314.07890865
2018-04-11,114.16,119.72,113.21,117.95,173818.92864713
2018-04-12,117.95,131,113.3,129.53,634109.87269615
2018-04-13,129.53,133.5,124,125.45,504213.18732191
2018-04-14,125.46,129.96,124.3,126.42,198923.55929067
2018-04-15,126.43,132.77,126.43,132.52,229662.72994231
2018-04-16,132.52,133.36,125.11,128.63,267263.76179993
2018-04-17,128.62,140.55,128.62,132.21,425318.13094382
2018-04-18,132.22,141.64,132.11,140.49,279996.97000183
2018-04-19,140.5,147.74,138.88,146.34,299369.19476237
2018-04-20,146.35,156.46,143.31,155.71,420156.39024072
2018-04-21,155.7,157.1,141.02,148.3,373859.11927284
2018-04-22,148.33,153,145.01,146.59,203065.15680923
2018-04-23,146.58,153.24,146.35,152.59,209789.472795
2018-04-24,152.59,165.87,152.59,164.72,548298.25111031
2018-04-25,164.72,164.84,138.8,145,646838.14190444
2018-04-26,145,154.65,142.2,153.1,263284.20887293
2018-04-27,153.09,153.75,145.29,145.9,245427.24219975
2018-04-28,145.89,152.94,145,151.82,152838.59281008
2018-04-29,151.81,156.39,148.22,153.24,169222.89508179
2018-04-30,153.24,153.79,147.06,148.32,151641.66964677
2018-05-01,148.32,148.75,142.73,147.99,200273.53411066
2018-05-02,147.99,152.88,146.53,150.8,144273.29892091
2018-05-03,150.79,163.35,150.69,161,352257.24130987
2018-05-04,161,171.28,157.19,168.2,319966.11143406
2018-05-05,168.25,182.35,167.03,177.73,359007.06706622
2018-05-06,177.74,181.95,165.1,171.07,294646.3577846
2018-05-07,171.07,171.62,157.25,164.09,308844.33050332
2018-05-08,164.32,168.1,157.01,158.98,259665.22479541
2018-05-09,158.98,160.33,151.05,156.83,217071.90738696
2018-05-10,156.83,160.45,148.01,148.18,199961.97972849
2018-05-11,148.43,148.61,133.52,136.51,448107.53264624
2018-05-12,136.5,145,131.88,142,225576.39809259
2018-05-13,142,146.73,137.2,144.43,159639.75852806
2018-05-14,144.43,152.94,134.5,147.32,397041.12210387
2018-05-15,147.33,149.72,138.1,139.78,238671.72381187
2018-05-16,139.78,140.99,135,139.36,181079.48954953
2018-05-17,139.36,141.76,131.37,132.65,175543.11544419
2018-05-18,132.64,137.6,129.1,136.3,207927.73176773
2018-05-19,136.3,138.01,133.25,135,91326.42672639
2018-05-20,134.99,140.7,132.2,139.38,108068.35938685
2018-05-21,139.37,139.98,133.53,134.26,99135.33366655
2018-05-22,134.26,135.75,127.6,128.11,126050.86757575
2018-05-23,128.1,129.35,116.27,118.85,309540.2896791
2018-05-24,118.86,125.25,115.11,122.99,213856.37140589
2018-05-25,123,124.44,117.28,119.05,139078.87166624
2018-05-26,119.06,122.63,117.5,118.33,77569.51389051
2018-05-27,118.33,118.98,116.51,117.83,76253.48631022
2018-05-28,117.84,118.95,110.51,111.24,181662.54436337
2018-05-29,111.24,122.7,110,119.52,188668.89840146
2018-05-30,119.54,122.86,115,117.18,135906.58320788
2018-05-31,117.18,120.99,116.49,118.36,112884.23498984
2018-06-01,118.37,120.82,117,119.88,90072.15715162
2018-06-02,119.88,124.46,118.52,123.66,96598.3534184
2018-06-03,123.65,127.95,122.56,125,102083.98469287
2018-06-04,125,126.69,118.22,119.87,103817.21238531
2018-06-05,119.87,122.5,116.17,121.87,128770.47686666
2018-06-06,121.88,122.67,118.48,121.37,98445.07383488
2018-06-07,121.38,123.48,119.45,121.63,89310.0309729
2018-06-08,121.62,121.95,118.59,120.04,77765.08553405
2018-06-09,120.04,120.95,117.15,117.43,56395.14772701
2018-06-10,117.43,117.43,103.35,106.97,344932.15785505
2018-06-11,106.97,109.02,103.2,107.47,218315.42504584
2018-06-12,107.46,107.95,97.5,100.19,276663.50248575
2018-06-13,100.19,100.57,89.25,93.82,391893.31645002
2018-06-14,93.8,103.06,93,101.12,352747.94129534
2018-06-15,101.11,101.11,94.75,95.54,152838.08914365
2018-06-16,95.54,97.64,92.79,96.72,91182.31042331
2018-06-17,96.73,98,94.75,95.01,63664.13356645
2018-06-18,95.01,99.7,93.2,98.63,151649.90545924
2018-06-19,98.63,101.65,96.86,98.58,129917.66150767
2018-06-20,98.59,99,95.51,97.83,97426.89370212
2018-06-21,97.83,99.17,96.15,96.69,82420.19217775
2018-06-22,96.69,96.79,80.29,85.03,401417.51068865
2018-06-23,85.03,87.11,81.59,83.21,152599.89382022
2018-06-24,83.15,83.75,73.46,80.61,399884.10464021
2018-06-25,80.6,84.49,78.8,81.67,228701.15948773
2018-06-26,81.67,82.55,75.37,75.8,174590.28979664
2018-06-27,75.81,81.97,74.85,80.73,199376.55766042
2018-06-28,80.73,81.2,74.01,74.25,186128.13648399
2018-06-29,74.25,80.49,72.43,78.94,251563.0214029
2018-06-30,78.94,84.5,78.94,81.01,175522.39904201
2018-07-01,81.01,81.39,77.72,79.89,92949.78869036
2018-07-02,79.89,86.98,78.32,85.45,193733.78452058
2018-07-03,85.46,90,84.01,84.96,227563.85502146
2018-07-04,84.96,89,83.51,85.4,122506.0834129
2018-07-05,85.39,86.81,82,83.3,143151.2802562
2018-07-06,83.29,84.01,80.76,82.96,94224.32788979
2018-07-07,82.97,85.2,79.42,84.7,107110.31082739
2018-07-08,84.69,85.72,82,82.2,85758.11760753
2018-07-09,82.21,83.07,80.02,80.49,113836.38424281
2018-07-10,80.49,80.5,74.51,75.95,216867.88598752
2018-07-11,75.95,80.84,75.48,78.35,115732.7415637
2018-07-12,78.34,78.35,74.5,76.97,134978.530545
2018-07-13,76.95,78.49,75.24,76.68,125626.00646609
2018-07-14,76.68,77.44,75.68,76.2,68609.16817857
2018-07-15,76.25,79.25,75.36,78.51,83445.91456365
2018-07-16,78.51,84,77.8,83.53,151117.22324775
2018-07-17,83.52,90.07,81.55,88.98,247555.57794433
2018-07-18,88.99,94.39,85.11,86.27,285019.62126712
2018-07-19,86.28,88.9,85.01,86.14,131434.64346416
2018-07-20,86.14,86.61,81,81.72,180923.95250878
2018-07-21,81.73,84.69,79.77,83.5,89496.67463466
2018-07-22,83.5,83.98,81.81,82.22,71747.3094079
2018-07-23,82.22,85.8,81.32,81.52,156141.45167748
2018-07-24,81.52,89.5,81,89.02,244820.63863786
2018-07-25,89.06,90.6,84.82,86.35,164112.76922915
2018-07-26,86.32,87.87,82.79,83.46,110480.26559277
2018-07-27,83.46,85.15,81.6,84.52,132363.98606512
2018-07-28,84.52,84.7,82.51,83.99,53446.99016511
2018-07-29,84,85.25,83.41,83.93,47715.94601163
2018-07-30,83.94,84.7,79.76,82.22,126136.67685658
2018-07-31,82.22,82.43,76.01,78.88,171925.96197994
2018-08-01,78.88,79.07,75.97,77.64,131680.71134866
2018-08-02,77.64,78.39,75.51,76.23,101324.47598879
2018-08-03,76.23,77.8,75,77.6,118352.09248203
2018-08-04,77.6,78,72.32,73.04,115870.13877625
2018-08-05,73.03,74.71,72.41,74.65,70572.38740681
2018-08-06,74.65,76.84,72.51,73.58,102544.30108297
2018-08-07,73.61,75.5,66.6,67.36,213117.68291535
2018-08-08,67.36,67.49,61.01,62.27,415491.08159511
2018-08-09,62.28,65.14,60.25,63.08,209170.6928274
2018-08-10,63.08,63.36,58.1,59.14,214040.51917482
2018-08-11,59.13,60.32,55.13,58.1,252949.02931701
2018-08-12,58.1,61.8,57.35,59.44,154909.24901288
2018-08-13,59.43,60.6,55.72,56.48,176429.22653802
2018-08-14,56.49,56.49,49.33,54.39,448989.69405852
2018-08-15,54.39,59.44,54,54.44,484679.81861407
2018-08-16,54.44,57.68,54.13,55.47,157456.48092943
2018-08-17,55.48,61.88,55.16,61.82,238257.77024455
2018-08-18,61.82,62.6,55.66,57.39,158893.72241324
2018-08-19,57.39,58.98,56.4,57.85,95276.84135273
2018-08-20,57.85,58.55,53.19,53.4,287223.8397046
2018-08-21,53.4,56.78,53.15,56.39,120632.74585734
2018-08-22,56.37,59.21,54.01,55.2,254340.83892037
2018-08-23,55.21,57.91,55.01,57.31,111458.83994234
2018-08-24,57.32,58.36,55.55,57.94,108527.06757
2018-08-25,57.94,58.36,57.08,58.01,60150.25303538
2018-08-26,58,58.2,56.02,57.11,72359.5503464
2018-08-27,57.11,61.14,56.64,60.7,133483.1790463
2018-08-28,60.7,63.91,59.76,63.18,202609.555829
2018-08-29,63.18,63.44,60.27,61.54,141705.16049481
2018-08-30,61.53,61.75,58.58,60.25,132951.53710664
2018-08-31,60.26,62.8,59.55,62.13,105750.8364688
2018-09-01,62.13,67.96,62.12,66.47,197737.84294152
2018-09-02,66.47,66.85,64.1,66.23,126971.81929799
2018-09-03,66.23,66.51,64.44,65.37,95510.15600853
2018-09-04,65.37,69.44,65.32,67.75,171219.26098063
2018-09-05,67.75,68.35,57.41,57.68,364886.94179862
2018-09-06,57.68,57.75,53.79,57.48,374061.91511501
2018-09-07,57.48,58.93,55.01,55.5,149561.22656439
2018-09-08,55.56,57.28,51.77,53.2,155231.86450126
2018-09-09,53.2,56.74,52.17,54.71,126187.1307201
2018-09-10,54.79,56.49,53.05,54.3,128599.38959913
2018-09-11,54.3,54.81,50,51.97,203091.68819317
2018-09-12,51.97,52.08,47.19,51.6,309934.48361715
2018-09-13,51.6,55.6,51.6,54.66,261468.42629839
2018-09-14,54.6,58.9,52.92,56.33,279635.44963635
2018-09-15,56.33,58.73,55.55,56.34,117333.58107499
2018-09-16,56.35,57.45,54.45,56.78,111451.02792155
2018-09-17,56.82,57.85,51.44,52.05,236263.88989869
2018-09-18,52.05,55.49,50.55,54,168166.34562496
2018-09-19,53.92,54.98,51.7,54.28,214942.53484644
2018-09-20,54.28,57.34,53.37,56.56,140851.30665137
2018-09-21,56.56,62.75,56.32,60.83,297249.56943931
2018-09-22,60.83,61.68,58.11,60.53,153265.3173546
2018-09-23,60.55,63.47,59.83,61.31,158010.33253279
2018-09-24,61.3,61.4,57.07,57.94,177779.74064644
2018-09-25,57.95,58.08,54.33,57.56,251685.91987199
2018-09-26,57.57,59.78,56.37,57.21,186365.12544139
2018-09-27,57.22,65.6,56.68,63.11,401594.86970994
2018-09-28,63.1,64.68,60.12,61.75,181400.97673172
2018-09-29,61.74,62.39,59.05,61.45,118805.94774703
2018-09-30,61.46,62.99,59.76,61.05,136111.5967624
2018-10-01,61.05,61.8,59.22,60.22,143577.08226428
2018-10-02,60.21,61.3,58.6,59.2,110150.18551349
2018-10-03,59.2,59.32,56.55,57.25,142525.46781134
2018-10-04,57.25,58.91,57.08,58,90990.01854423
2018-10-05,57.99,59.45,57.23,58.47,85012.52222633
2018-10-06,58.47,58.67,56.7,57.7,61959.61823111
2018-10-07,57.71,58.22,56.85,57.9,54122.81896167
2018-10-08,57.9,59.79,57.36,59.24,104503.56679715
2018-10-09,59.25,59.4,58.02,58.43,60986.03740161
2018-10-10,58.45,58.46,56.85,57.49,94562.57313765
2018-10-11,57.49,57.49,50.04,50.55,379817.81069868
2018-10-12,50.55,53.43,50.15,53.03,140954.77168572
2018-10-13,53.03,53.85,52.52,53.05,76712.93600762
2018-10-14,53.07,53.35,51.1,51.36,69595.08473578
2018-10-15,51.37,56.77,51.01,53.55,306834.18760176
2018-10-16,53.52,54.23,52.54,53.1,112262.17166457
2018-10-17,53.1,53.24,52.25,52.81,103175.94292678
2018-10-18,52.81,53.39,51.01,51.73,82319.52737741
2018-10-19,51.73,53.12,51.47,52.5,83368.8658625
2018-10-20,52.5,53,52.08,52.83,53780.84019558
2018-10-21,52.83,53.11,52.03,52.23,50064.63594867
2018-10-22,52.23,52.49,51.4,51.67,68864.19027325
2018-10-23,51.68,52.49,51.4,52.1,64772.14782596
2018-10-24,52.1,52.59,51.7,51.85,62788.07343135
2018-10-25,51.86,51.96,51.54,51.71,43207.56326801
2018-10-26,51.72,52.38,51.16,51.59,63223.5673218
2018-10-27,51.6,51.82,51.3,51.57,35088.0967228
2018-10-28,51.52,51.66,51.11,51.53,38522.51509769
2018-10-29,51.54,51.63,47.34,48.44,169466.38955571
2018-10-30,48.45,49.15,48.36,48.95,76438.83398802
2018-10-31,48.95,50.32,47.6,49.47,88252.51959983
2018-11-01,49.48,50.45,49.4,50.19,64605.77627363
2018-11-02,50.16,51.66,50.08,51.13,69380.83037991
2018-11-03,51.13,51.3,50.34,50.61,42198.95112926
2018-11-04,50.61,55.94,50.47,53.88,146318.42170398
2018-11-05,53.88,54.7,52.58,53.45,106830.82724281
2018-11-06,53.46,55.98,53.43,55.84,136449.86278657
2018-11-07,55.88,56.4,53.3,53.82,118040.88269062
2018-11-08,53.81,54.45,51.9,52.04,89515.38415529
2018-11-09,52.05,52.53,51.07,51.66,70712.28673253
2018-11-10,51.65,52.23,51.45,51.86,26688.16698029
2018-11-11,51.86,51.99,49.5,50.8,64655.84928246
2018-11-12,50.8,51.34,50,50.33,60494.21287629
2018-11-13,50.32,50.43,48.31,48.84,95213.74198694
2018-11-14,48.83,49.95,40,42.69,539021.79141038
2018-11-15,42.73,43.74,39.41,43.36,308334.68450329
2018-11-16,43.39,43.61,41.25,41.73,116371.05973088
2018-11-17,41.74,41.75,41.15,41.54,67828.42155203
2018-11-18,41.54,42.95,41.5,41.86,71163.65794115
2018-11-19,41.87,41.87,34.73,35.75,515896.30220418
2018-11-20,35.76,37.5,30.25,32.28,751638.77953405
2018-11-21,32.27,34.44,31.06,34.29,358137.59975278
2018-11-22,34.29,34.7,31.13,31.3,201776.3264349
2018-11-23,31.33,32.77,30.33,31.69,245067.75797488
2018-11-24,31.73,32.98,27.67,28.6,345610.64164598
2018-11-25,28.61,31.92,26.37,30.43,555957.05652986
2018-11-26,30.37,31.8,27.56,29.1,458733.92975226
2018-11-27,29.09,31.32,28.23,30.85,283737.83938276
2018-11-28,30.86,36,30.71,34.43,464969.87730236
2018-11-29,34.43,35.4,32.7,33.5,285043.04554835
2018-11-30,33.51,34.15,30.67,31.65,244207.16218152
2018-12-01,31.65,34.8,31.02,33.77,186996.96905582
2018-12-02,33.77,34.6,32.78,33.34,166655.66996997
2018-12-03,33.34,33.45,29.56,30.5,261134.88299434
2018-12-04,30.49,31.86,29.5,30.71,176666.96163547
2018-12-05,30.72,31.06,28.58,28.71,213921.88580638
2018-12-06,28.73,30.2,25.73,26.25,331020.03528923
2018-12-07,26.18,26.34,22.24,24.77,743608.94416589
2018-12-08,24.77,26.7,22.95,24.19,414138.99583721
2018-12-09,24.18,26.62,24.06,25.3,232344.50785166
2018-12-10,25.29,25.65,23.55,23.97,207841.69017852
2018-12-11,23.97,24.38,22.72,23.22,174969.03307902
2018-12-12,23.23,24.89,23.01,24,166466.99754672
2018-12-13,24.02,24.17,22.68,22.84,176051.53740788
2018-12-14,22.84,23.46,22.17,23.17,218872.99626315
2018-12-15,23.17,23.83,22.89,23.39,154315.66262533
2018-12-16,23.39,26.67,23.32,25.24,427941.65885994
2018-12-17,25.22,30.48,25.15,28.88,509885.92098318
2018-12-18,28.88,30.2,27.71,30.12,290300.53114661
2018-12-19,30.12,31.59,28.64,29,465560.51992901
2018-12-20,29.01,33.2,28.66,32.36,491827.5993817
2018-12-21,32.35,33.06,29.62,30.2,452717.96799263
2018-12-22,30.2,31.6,29.73,31.59,141952.57600987
2018-12-23,31.6,33.84,31.43,33.07,263408.08251949
2018-12-24,33.08,36.78,32.52,33.05,520374.09446033
2018-12-25,32.98,33.05,29.66,30.77,307993.70743651
2018-12-26,30.76,31.89,28.87,30.52,264161.93419991
2018-12-27,30.52,31.09,27.48,27.72,229122.71538013
2018-12-28,27.72,33.53,27.72,32.22,321602.0223594
2018-12-29,32.21,33.24,30.3,30.63,217244.10840487
2018-12-30,30.62,31.95,29.95,31.56,159542.50365714
2018-12-31,31.56,31.62,29.42,29.78,180087.76300903
2019-01-01,29.78,31.96,29.11,31.68,163841.18184543
2019-01-02,31.68,33.64,31.33,32.94,149356.69333031
2019-01-03,32.93,33.1,31,31.6,116386.06002668
2019-01-04,31.6,32.64,31.01,32.02,140520.87278091
2019-01-05,32.02,36.11,32.01,34.48,352630.8784291
2019-01-06,34.48,40.12,34.06,38.88,459249.46375678
2019-01-07,38.88,39.48,37.21,37.71,239703.64970223
2019-01-08,37.66,41.27,37.52,39.13,370547.4360597
2019-01-09,39.13,40.03,38.31,38.58,168060.72903982
2019-01-10,38.58,39.25,31.91,33.27,468509.00867965
2019-01-11,33.27,33.71,30.43,31.79,254559.77156741
2019-01-12,31.78,32.61,31.5,32.04,112850.54208144
2019-01-13,32.04,32.88,29.51,29.92,254441.28909099
2019-01-14,29.91,32.96,29.8,32.07,186937.97249402
2019-01-15,32.08,32.48,30.11,30.99,181171.81760839
2019-01-16,30.99,32.15,30.69,31.4,103454.76998718
2019-01-17,31.43,31.73,29.98,31.62,164225.69432132
2019-01-18,31.62,31.7,30.55,30.96,81934.51029354
2019-01-19,30.95,33.15,30.95,32.22,115529.85397461
2019-01-20,32.22,33.08,30.2,30.61,162111.49661773
2019-01-21,30.61,31.37,30.38,30.82,87793.675603
2019-01-22,30.83,32.01,29.41,31.48,179720.99259935
2019-01-23,31.47,32.2,31.31,31.6,99821.38181953
2019-01-24,31.6,33.13,31.08,32.47,139317.91198543
2019-01-25,32.47,32.95,31.84,32.73,147988.89833856
2019-01-26,32.73,34,32.51,32.64,146096.81541421
2019-01-27,32.63,32.9,31.06,32.02,101485.40382832
2019-01-28,32.02,32.27,29.81,30.96,198306.90792276
2019-01-29,30.97,31.21,29.86,30.69,89350.18128136
2019-01-30,30.69,31.75,30.42,31.53,112873.9994432
2019-01-31,31.53,32.22,30.82,31.24,98659.78518218
2019-02-01,31.25,33.21,30.57,32.37,190732.77629175
2019-02-02,32.34,34.66,32.19,34.18,153214.28934888
2019-02-03,34.18,34.58,32.47,32.87,186816.58146641
2019-02-04,32.88,34.15,32.87,33.64,116895.84569197
2019-02-05,33.65,34.15,33.26,33.95,92003.98190054
2019-02-06,33.95,34.1,31.95,32.47,166097.87220642
2019-02-07,32.48,33.19,32.41,32.85,74760.78230374
2019-02-08,32.85,44.48,32.52,42.56,832038.60408536
2019-02-09,42.55,46.01,41.75,44.2,386221.37425164
2019-02-10,44.21,47,41.72,46.51,335347.48223347
2019-02-11,46.53,46.55,41.11,42.37,314108.28047723
2019-02-12,42.38,44.06,41.4,43.35,188035.75304479
2019-02-13,43.42,44.5,40.24,41.21,215077.4911891
2019-02-14,41.21,41.99,39.6,40.93,137448.23566365
2019-02-15,40.94,44.2,40.81,42.08,191649.44989781
2019-02-16,42.08,43.91,41.92,43.15,144989.79057823
2019-02-17,43.15,44.44,42.06,43.45,190497.5992841
2019-02-18,43.44,48.72,43.12,47.34,522009.97228859
2019-02-19,47.34,48.8,46.49,46.91,281079.42314011
2019-02-20,46.92,51.91,46.24,51.08,366447.36928652
2019-02-21,51.05,51.27,47.52,48.46,234935.87658749
2019-02-22,48.47,49.47,47.83,49.07,164043.94400854
2019-02-23,49.07,51.73,48.02,51.19,244480.2924192
2019-02-24,51.19,53.49,42.5,43.57,577755.2596448
2019-02-25,43.57,46.89,43.2,45.37,269628.58038045
2019-02-26,45.37,45.7,44.05,44.66,128690.14422987
2019-02-27,44.64,45.31,42.4,44.96,204553.8783082
2019-02-28,44.94,46.65,44.38,45.44,197200.50471017
2019-03-01,45.43,48.7,45.26,46.81,211111.57072915
2019-03-02,46.81,49.11,46.41,48.25,122081.04058928
2019-03-03,48.26,48.73,46.78,47.49,93524.70120217
2019-03-04,47.48,48,44.4,45.64,181787.59978055
2019-03-05,45.65,53.98,45.33,52.3,407224.50402621
2019-03-06,52.31,56.58,51.22,55.17,317183.3374028
2019-03-07,55.17,58.87,53.63,56.51,426868.90426728
2019-03-08,56.51,57.38,54.02,55.33,226615.7752174
2019-03-09,55.31,59,55.12,57.43,243584.59118793
2019-03-10,57.44,57.45,55.77,56.3,130072.61269747
2019-03-11,56.3,56.95,53.75,54.65,168897.91258116
2019-03-12,54.66,56.7,52.15,56.2,229133.49852433
