date,open,high,low,close,volume
2020-05-15,52.69,53.6699,52.4368,53.278,157776371
2020-05-18,55.1854,55.648,53.592,54.242,175471412
2020-05-19,54.3447,54.8047,53.7387,53.8674,144547758
2020-05-20,54.7,55.0667,54.12,54.3707,109639010
2020-05-21,54.4,55.5,53.0667,55.1734,183818608
2020-05-22,54.8116,55.452,54.1334,54.4587,149812050
2020-05-26,55.6334,55.64,54.3804,54.5914,121345979
2020-05-27,54.724,55.1807,52.3334,54.682,173242863
2020-05-28,54.234,54.9834,53.446,53.7207,109136555
2020-05-29,53.9167,55.6667,53.614,55.6667,177187261
2020-06-01,57.2,59.9334,56.94,59.8734,226279387
2020-06-02,59.6467,60.5774,58.0667,58.7707,203483898
2020-06-03,59.208,59.8627,58.6734,58.864,119241975
2020-06-04,59.3254,59.7167,57.2294,57.6254,133315628
2020-06-05,58.5227,59.1014,57.7467,59.044,117178696
2020-06-08,61.2667,63.3334,60.6107,63.328,212620844
2020-06-09,62.6674,63.6294,61.5954,62.7114,170822165
2020-06-10,66.1254,68.4987,65.5,68.3367,278451011
2020-06-11,66.0134,67.9307,64.8,64.856,238747081
2020-06-12,65.3334,65.8654,60.84,62.352,251450424
2020-06-15,61.186,66.5894,60.5667,66.06,235457582
2020-06-16,67.4567,67.5254,64.1594,65.4754,210766095
2020-06-17,65.8474,67,65.5048,66.1194,148361926
2020-06-18,66.8667,67.9467,66.2981,66.9307,146278967
2020-06-19,67.5187,67.7314,66.0894,66.7267,130196170
2020-06-22,66.6634,67.2587,66.0014,66.288,95435202
2020-06-23,66.592,67.4667,66.2674,66.7854,95479017
2020-06-24,66.274,66.7257,63.5428,64.0567,164393768
2020-06-25,63.618,65.732,62.4767,65.732,138818166
2020-06-26,66.3187,66.3334,63.658,63.9827,132823554
2020-06-29,64.6007,67.3334,63.2347,67.29,135395992
2020-06-30,67.1,72.5127,66.9154,71.9874,253777373
2020-07-01,72.2,75.6887,72.0334,74.642,199903400
2020-07-02,81.432,81.8667,79.04,80.5774,258751671
2020-07-06,85.1127,91.8527,84.403,91.4387,308547746
2020-07-07,93.6674,95.3,89.114,92.6574,322344739
2020-07-08,93.6667,94.484,87.4227,91.0587,244669528
2020-07-09,93.1327,93.904,90.0854,92.952,175763912
2020-07-10,93.0667,103.2611,91.7341,102.9767,350063075
2020-07-13,110.6001,119.6661,98.0741,99.804,584780108
2020-07-14,103.7334,106.0001,95.4,101.1201,351271924
2020-07-15,102.8667,103.3334,97.1334,103.0674,245517327
2020-07-16,98.4774,102.1141,97.7334,100.0427,214511743
2020-07-17,100.8967,102.5007,99.3334,100.0561,139949510
2020-07-20,101.2674,110.0001,99.2,109.5334,256820422
2020-07-21,109.3287,111.6667,103.8667,104.5574,242359079
2020-07-22,106.6001,108.4281,104.1334,106.1554,212416094
2020-07-23,111.9301,112.6001,98.718,100.8714,364927318
2020-07-24,94.4007,97.6667,91.1027,94.4667,290949155
2020-07-27,95.6667,103.1961,94.2001,102.6401,240729930
2020-07-28,100.2667,104.3134,98.2947,98.4327,237130381
2020-07-29,100.0667,102.3207,99.1334,99.9407,141403324
2020-07-30,99.2,100.8827,98.0667,99.166,114315528
2020-07-31,101.0001,101.1367,94.732,95.384,183704308
2020-08-03,96.6134,100.6541,96.2923,99,132140124
2020-08-04,99.6674,101.8274,97.4667,99.1334,126224787
2020-08-05,99.5327,99.9893,97.8874,99.0014,74670188
2020-08-06,99.3887,101.1541,98.484,99.3054,89884650
2020-08-07,99.9692,99.9834,94.334,96.8474,133446233
2020-08-10,96.5334,97.1667,92.3894,94.5714,112833904
2020-08-11,93.0667,94.6667,91,91.626,129387445
2020-08-12,98,105.6667,95.6667,103.6507,328482286
2020-08-13,107.4001,110.0787,104.4841,108.0667,306379497
2020-08-14,110.9994,111.2534,108.4427,110.0474,188664056
2020-08-17,111.8001,123.0574,111.5221,122.3761,303634648
2020-08-18,126.5994,128.2601,123.0074,125.8061,247117226
2020-08-19,124.3334,127.4001,122.7474,125.2354,183079858
2020-08-20,124.0454,134.7994,123.8041,133.4554,309176845
2020-08-21,136.3174,139.6994,135.0034,136.6654,322343239
2020-08-24,141.7517,141.9334,128.5014,134.2801,300954150
2020-08-25,131.6594,135.1967,131.2001,134.8894,159883270
2020-08-26,137.3334,144.4001,136.9087,143.5447,213590593
2020-08-27,145.3641,153.0401,142.8334,149.2501,355395422
2020-08-28,153.0081,154.5661,145.7681,147.5601,301217549
2020-08-31,148.2033,166.7133,146.7033,166.1067,355123236
2020-09-01,167.38,167.4966,156.8367,158.35,270358287
2020-09-02,159.6633,159.68,135.0402,149.1233,288528419
2020-09-03,135.7433,143.9333,134,135.6667,262788296
2020-09-04,134.27,142.6667,124.0067,139.44,330965733
2020-09-08,118.6667,122.9133,109.96,110.07,346397135
2020-09-09,118.8667,123,113.8367,122.0933,238397334
2020-09-10,128.7367,132.9967,120.1867,123.78,254791855
2020-09-11,127.3133,127.5,120.1667,124.24,182152398
2020-09-14,126.9833,140,124.4333,139.8733,249061855
2020-09-15,145.52,153.98,143.5667,149.92,291894719
2020-09-16,146.6233,152.5967,145.1033,147.2533,217640302
2020-09-17,138.5333,145.93,136,141.1433,230337503
2020-09-18,149.3133,150.3333,142.9333,147.3833,259220486
2020-09-21,151.0433,151.8933,135.69,149.7967,328430433
2020-09-22,143.2,145.92,139.2,141.41,238742424
2020-09-23,135.0533,137.3833,125.2934,126.7867,285222569
2020-09-24,121.2667,133.1667,117.1,129.2633,289683209
2020-09-25,131.1567,136.2441,130.4333,135.78,201625400
2020-09-28,141.54,142.6933,138.5167,140.4,149158695
2020-09-29,138.6667,142.8333,137.2,139.69,151024215
2020-09-30,140.44,144.6433,140.1567,143.0033,144436724
2020-10-01,146.92,149.6267,144.8067,149.3867,152224365
2020-10-02,140.4633,146.3767,138.3333,138.3633,214290111
2020-10-05,141.1167,144.5467,139.7767,141.8933,134168383
2020-10-06,141.2633,142.9266,135.35,137.9933,147438795
2020-10-07,139.9567,143.3,137.9483,141.7667,129383143
2020-10-08,146.1467,146.3333,141.7667,141.9733,121263372
2020-10-09,143.3767,144.8633,142.1534,144.6667,86776989
2020-10-12,147.3333,149.58,146.1933,147.4333,116373402
2020-10-13,147.7833,149.63,145.5333,148.8833,103391020
2020-10-14,149.9267,155.3,149.1167,153.7667,144136184
2020-10-15,150.1033,152.19,147.5,149.6267,107017061
2020-10-16,151.48,151.9833,146.2833,146.5567,98327650
2020-10-19,148.7467,149,142.9567,143.61,108863531
2020-10-20,143.9167,143.9167,139.6834,140.6467,94968879
2020-10-21,140.9,144.3167,140.4167,140.88,97111390
2020-10-22,147.3067,148.41,141.5033,141.93,119979582
2020-10-23,140.6133,140.962,135.7934,140.21,101150950
2020-10-26,137.21,141.92,136.6667,140.0933,84717488
2020-10-27,141.2533,143.5,140.0333,141.56,68059537
2020-10-28,138.8267,139.5333,135.3333,135.34,76354238
2020-10-29,136.6533,139.3533,135.4867,136.9433,67965937
2020-10-30,135.6318,135.8638,126.37,129.3467,127762933
2020-11-02,131.3333,135.66,130.7667,133.5033,87063369
2020-11-03,136.5767,142.59,135.5633,141.3,103055170
2020-11-04,143.54,145.1333,139.0333,140.3267,96429190
2020-11-05,142.7667,146.6667,141.3334,146.03,85243569
2020-11-06,145.3667,145.5233,141.4267,143.3167,65118037
2020-11-09,146.5,150.8333,140.3333,140.42,104499100
2020-11-10,140.03,140.03,132.01,136.7867,90852669
2020-11-11,138.8167,139.565,136.86,139.0433,52073165
2020-11-12,138.35,141,136.5067,137.2533,59821506
2020-11-13,136.95,137.5106,133.8867,136.1667,59491056
2020-11-16,136.31,137.4833,134.6956,136.03,80515928
2020-11-17,153.39,154,144.3367,147.2033,183564858
2020-11-18,149.45,165.3333,147.8334,162.2133,234132083
2020-11-19,164,169.537,162.5233,166.4233,187426069
2020-11-20,165.9967,167.5,163.02,163.2033,98735770
2020-11-23,167.8333,175.3333,167.2633,173.95,150780915
2020-11-24,180.1333,186.6633,175.4,185.1266,160945486
2020-11-25,183.3533,191.3333,181.79,191.3333,146790495
2020-11-27,193.72,199.5933,192.8166,195.2533,112683251
2020-11-30,200.7366,202.6,184.8366,189.2,189009169
2020-12-01,199.1966,199.2833,190.6833,194.92,121148502
2020-12-02,185.48,190.5133,180.4033,189.6066,143326964
2020-12-03,196.6733,199.6566,194.1433,197.7933,127656013
2020-12-04,197.0033,199.68,195.1666,199.68,88203939
2020-12-07,201.6399,216.2618,201.0166,213.92,168929147
2020-12-08,208.5016,217.0933,206.1666,216.6266,192795109
2020-12-09,217.8966,218.1066,196,201.4933,213873591
2020-12-10,191.4566,209.25,188.78,209.0233,201249470
2020-12-11,205.0033,208,198.9333,203.33,139424924
2020-12-14,206.3333,214.2499,203.4,213.2766,156121966
2020-12-15,214.4266,215.6333,207.9333,211.0833,135670694
2020-12-16,209.41,210.8333,201.6666,207.59,126287443
2020-12-17,209.3966,219.6066,206.5,218.6333,168810437
2020-12-18,222.9666,231.6666,209.5133,231.6666,666378667
2020-12-21,222.08,222.8333,215.3566,216.62,174135797
2020-12-22,216,216.6266,204.7433,213.4466,155584936
2020-12-23,210.7333,217.1666,207.5233,215.3266,99518920
2020-12-24,214.33,222.03,213.6666,220.59,68596717
2020-12-28,224.8366,227.1333,220.2666,221.23,96835690
2020-12-29,220.3333,223.3,218.3333,221.9966,68732437
2020-12-30,224,232.2,222.7867,231.5933,128538073
2020-12-31,233.33,239.5733,230.3733,235.2233,148949805
2021-01-04,239.82,248.1633,239.0631,243.2566,145914585
2021-01-05,241.22,246.9466,239.7333,245.0366,96735520
2021-01-06,252.83,258,249.7,251.9933,134099923
2021-01-07,259.21,272.33,258.4,272.0133,154496865
2021-01-08,285.3333,294.83,279.4633,293.34,225166613
2021-01-11,283.1333,284.81,267.874,270.3966,178662468
2021-01-12,277,289.3333,275.78,283.1466,138812174
2021-01-13,284.2533,286.8233,277.3333,284.8033,99937510
2021-01-14,281.13,287.6666,279.5833,281.6666,93798999
2021-01-15,284,286.6333,273.0333,275.3866,116332812
2021-01-19,279.2666,283.3333,277.6666,281.5166,76100948
2021-01-20,286.2466,286.5,279.0933,283.4833,76997648
2021-01-21,285,285.2399,280.4733,281.6633,61794396
2021-01-22,278.1033,282.6666,276.2066,282.2133,60199506
2021-01-25,285,300.1333,279.6067,293.6,123520212
2021-01-26,297.1266,298.6333,290.5333,294.3633,69394807
2021-01-27,290.1166,297.1666,286.22,288.0533,82001888
2021-01-28,273.3333,282.6666,267,278.4766,79134158
2021-01-29,276.6666,280.8033,260.0333,264.51,104972260
2021-02-01,271.43,280.6666,265.1867,279.9366,76174178
2021-02-02,281.56,293.5,280.7335,290.93,73038637
2021-02-03,292.34,292.6933,284.3548,284.8966,55030536
2021-02-04,285,285.5,277.8066,283.33,47437985
2021-02-05,281.6666,288.2566,279.6566,284.0766,55699926
2021-02-08,289.89,292.59,284.9166,287.8066,60485166
2021-02-09,285.04,286.6,280.5833,283.1533,45472955
2021-02-10,281.2116,281.6066,266.6733,268.2733,108648281
2021-02-11,270.8133,276.6266,267.2416,270.5533,64868256
2021-02-12,267.0866,272.4433,261.7768,272.04,71304937
2021-02-16,272.6666,273.6666,264.1466,265.4066,59406966
2021-02-17,259.6966,266.6133,254.0033,266.05,78236708
2021-02-18,260.3,264.8966,258.7566,262.46,53871185
2021-02-19,265,265.5966,259.1233,260.4333,56874786
2021-02-22,254.2133,256.1666,236.7333,238.1666,111809171
2021-02-23,220.71,237.8699,206.3333,232.9466,199820660
2021-02-24,237.2833,248.3333,231.39,247.34,110300861
2021-02-25,242.05,245.7355,223.5266,227.4066,117071592
2021-02-26,233.3333,235.5666,219.8366,225.1666,123267522
2021-03-01,230.0366,290.6666,228.35,239.4766,81408728
2021-03-02,239.4266,240.37,228.3333,228.8133,71196487
2021-03-03,229.33,233.5666,217.235,217.7333,90623889
2021-03-04,218.6,291.3133,200,207.1466,197758610
2021-03-05,208.6866,209.2806,179.83,199.3166,268189407
2021-03-08,200.1833,206.7083,186.2633,187.6666,155360896
2021-03-09,202.7266,226.03,198.4033,224.5266,202570010
2021-03-10,233.4333,239.2833,218.3533,222.6866,181817028
2021-03-11,233.1333,234.1666,225.7266,233.2,108761681
2021-03-12,223.3333,231.6266,222.0464,231.2433,100751530
2021-03-15,231.3633,237.7266,228.0133,235.98,88270449
2021-03-16,234.45,235.9733,223.6666,225.6266,96587020
2021-03-17,218.9566,234.5766,217.0033,233.9366,121117362
2021-03-18,228.0966,229.7433,217.3333,217.72,100107070
2021-03-19,215.5333,219.0766,208.2067,218.29,128681953
2021-03-22,228.1966,233.2066,222.9166,223.3333,118536672
2021-03-23,225.2566,225.9333,219.17,220.72,91475619
2021-03-24,222.6366,222.6733,210.0366,210.09,101385520
2021-03-25,204.3333,215.1666,203.1666,213.4633,117674562
2021-03-26,213.9566,214.6066,199.9633,206.2366,101558500
2021-03-29,205.2133,205.4933,198.6733,203.7633,85910979
2021-03-30,200.5833,212.5533,197.0033,211.8733,118297092
2021-03-31,215.54,224,213.7033,222.6433,100011880
2021-04-01,229.4566,230.8067,219.8066,220.5833,105895151
2021-04-05,235.9033,236.0533,228.2333,230.35,125528323
2021-04-06,230.1,232.1833,227.1233,230.54,84815528
2021-04-07,229,230.46,222.6133,223.6566,78928298
2021-04-08,225.7933,229.8499,223.8816,227.9333,71772997
2021-04-09,225.9233,226.99,223.1433,225.6733,64311276
2021-04-12,228.5666,234.9333,227.3633,233.9933,87407019
2021-04-13,237.5666,254.3333,236.8866,254.1066,133958443
2021-04-14,256.9,260.2633,242.6766,244.0766,147052305
2021-04-15,247.7,247.8966,240.4366,246.2833,83546708
2021-04-16,242.8833,249.8033,241.5333,246.5933,83938598
2021-04-19,239.8666,241.8,230.6,238.21,119058702
2021-04-20,239.14,245.75,236.895,239.6633,106827131
2021-04-21,234.9233,248.28,232.6666,248.04,93646539
2021-04-22,247.1666,251.2566,239.3466,239.8966,106770791
2021-04-23,239.9333,245.7866,238.4866,243.1333,85241679
2021-04-26,247,249.7666,244.2017,246.0666,93115509
2021-04-27,239.32,241.3333,234.45,234.9133,88311009
2021-04-28,232.1366,236.1666,231.2,231.4666,66813157
2021-04-29,233.17,234.0833,222.8334,225.6666,86536359
2021-04-30,222.53,238.49,222.0466,236.48,122276172
2021-05-03,234.6,235.3333,226.8333,228.3,81129428
2021-05-04,226.3133,227.8154,219.2336,224.5333,89217969
2021-05-05,227.02,228.4318,222.4466,223.6466,65705677
2021-05-06,226.92,227.0066,216.6666,221.18,83353868
2021-05-07,221.9333,230,220.0733,224.1233,70407517
2021-05-10,221.6333,221.6833,209.2033,209.68,94177269
2021-05-11,199.7466,209.0333,198.5333,205.7333,139511714
2021-05-12,200.83,206.8033,195.5883,196.63,101470960
2021-05-13,200.515,202.1533,186.55,190.5633,132554773
2021-05-14,194.47,197.6233,190.1533,196.58,100112590
2021-05-17,191.851,196.5766,187.0666,192.2766,96743410
2021-05-18,189.3333,198.75,187.7933,192.6233,110491721
2021-05-19,184.1833,188.7366,182.3266,187.82,118735212
2021-05-20,191.6666,196.2833,190.3566,195.5933,92463369
2021-05-21,198.7033,198.8933,193.3333,193.6266,78091808
2021-05-24,193.8666,204.8266,191.2166,202.1466,103674280
2021-05-25,202.4366,204.6633,198.57,201.5633,84017798
2021-05-26,202.52,208.7233,200.5,206.3766,85917939
2021-05-27,206.7466,210.3766,205.4033,210.2833,79111778
2021-05-28,209.5,211.8633,207.46,208.4066,68211127
2021-06-01,209.2666,211.2666,206.85,207.9666,54254675
2021-06-02,206.71,207.7866,199.7133,201.7066,69908347
2021-06-03,200.6,201.5166,190.4066,190.9466,90335679
2021-06-04,193.2366,200.2033,192.4,199.6833,72110707
2021-06-07,197.275,203.3333,194.2933,201.71,67631047
2021-06-08,207.67,207.6966,198.5,201.1966,78160238
2021-06-09,200.7233,203.93,199.21,199.5933,49753715
2021-06-10,201.2933,205.53,200.1666,203.3733,71758837
2021-06-11,203.41,204.1866,200.5066,203.2966,48615905
2021-06-14,204.0766,208.4966,203.06,205.8966,61271946
2021-06-15,205.5633,205.5966,199.41,199.7866,53292455
2021-06-16,199.1783,202.8333,197.8333,201.6233,66432397
2021-06-17,200.6293,207.1566,200.4466,205.5333,68104057
2021-06-18,204.4566,209.45,203.9333,207.77,73682737
2021-06-21,208.16,210.4633,202.96,206.9433,74438227
2021-06-22,206.0833,209.5231,205.1666,207.9033,57476676
2021-06-23,210.6666,219.068,210.0133,218.8566,93297699
2021-06-24,224.9966,232.54,222.5366,226.6066,137947184
2021-06-25,229.86,231.27,222.9,223.9566,97490140
2021-06-28,223.88,231.5666,223.44,229.5733,64884486
2021-06-29,228.2166,229.1699,225.2966,226.92,52143935
2021-06-30,226.59,230.9366,226.0466,226.5666,56774586
2021-07-01,227.9733,229.33,224.2666,225.9733,55903566
2021-07-02,226.3266,233.3333,224.42,226.3,81292118
2021-07-06,227.2371,228,217.1334,219.86,69853357
2021-07-07,221.4233,221.9,212.7733,214.8833,56375886
2021-07-08,209.4566,218.1433,206.82,217.6033,68319967
2021-07-09,217.7283,219.6366,214.8966,218.9833,54421655
2021-07-12,220.7333,229.08,220.7203,228.5666,77781128
2021-07-13,228.7733,231.0933,222.0986,222.8466,62898276
2021-07-14,223.5833,226.2033,217.6133,217.7933,64923576
2021-07-15,219.4633,222.0466,212.6266,216.8666,60628716
2021-07-16,218.2266,218.8999,214.0666,214.74,49112915
2021-07-19,209.9633,215.7333,207.0966,215.4066,63891276
2021-07-20,217.33,220.7972,213.5003,220.1666,46461395
2021-07-21,219.87,221.6199,216.7633,218.43,41860024
2021-07-22,218.8142,220.7233,214.8667,216.42,45317195
2021-07-23,215.4533,216.2666,212.4333,214.46,43814824
2021-07-26,216.99,222.7333,215.7033,219.2066,76009688
2021-07-27,221.1333,222.1666,209.08,214.9266,98439880
2021-07-28,215.665,218.3233,213.1333,215.66,48019805
2021-07-29,216.5966,227.8966,216.2666,225.7833,91183929
2021-07-30,223.9193,232.51,223,229.0666,88969239
2021-08-02,233.3333,242.3133,232.8,236.5566,100847320
2021-08-03,239.6666,240.8833,233.67,236.58,64860756
2021-08-04,237,241.6333,236.31,236.9733,51007955
2021-08-05,238.6666,240.3166,237.1366,238.21,38758924
2021-08-06,237.3,238.7766,232.5433,233.0333,46869155
2021-08-09,236.7233,239.6766,235.0433,237.92,44146054
2021-08-10,237.9966,238.8633,233.96,236.6633,40296934
2021-08-11,237.57,238.3933,234.7366,235.94,29401677
2021-08-12,235.4466,240.9333,233.1333,240.75,53045075
2021-08-13,241.2366,243.3,238.1133,239.0566,50194415
2021-08-16,235.0233,236.5,225.4666,228.7233,69309907
2021-08-17,224.22,224.86,216.28,221.9033,71163847
2021-08-18,223.2493,231.9233,223.1166,229.6633,61048146
2021-08-19,226.07,228.85,222.53,224.49,42940474
2021-08-20,227.6166,230.7099,224.5666,226.7533,44525614
2021-08-23,228.4806,237.3766,226.9168,235.4333,60794586
2021-08-24,236.8933,238.4066,234.2133,236.1633,39249214
2021-08-25,235.6766,238.99,234.6666,237.0666,37936684
2021-08-26,236.1033,238.4666,232.54,233.72,39642874
2021-08-27,235,238.3333,234.0333,237.3066,41501284
2021-08-30,238.2383,243.6666,237.5766,243.6366,55812666
2021-08-31,244.3333,246.7966,242.1466,245.24,62566326
2021-09-01,244.6933,247.33,243.7567,244.6966,39613024
2021-09-02,244.8333,246.99,243.5133,244.13,38390224
2021-09-03,244.083,244.6666,241.4,244.5233,45813155
2021-09-07,246.6666,253.4,246.42,250.9733,60119496
2021-09-08,253.86,254.8166,246.9244,251.29,56379126
2021-09-09,251.1366,254.0333,250.5433,251.62,42233194
2021-09-10,253.2,254.2033,244.84,245.4233,45552515
2021-09-13,246.738,248.26,236.2833,247.6666,68857447
2021-09-14,247.5233,251.49,245.4666,248.1633,55574646
2021-09-15,248.3333,252.2866,246.12,251.9433,46073075
2021-09-16,250.9433,252.97,249.2033,252.33,41770174
2021-09-17,252.3833,253.68,250,253.1633,84612548
2021-09-20,244.8525,247.3333,239.5416,243.39,74272957
2021-09-21,244.93,248.2466,243.48,246.46,48992165
2021-09-22,247.8421,251.2233,246.3733,250.6466,45378815
2021-09-23,251.6666,252.7333,249.3066,251.2133,35842594
2021-09-24,248.63,258.2666,248.1866,258.13,64119066
2021-09-27,257.7066,266.3333,256.4366,263.7866,84211988
2021-09-28,262.4,265.2133,255.3933,259.1866,76144268
2021-09-29,259.9333,264.5,256.8933,260.4366,62828646
2021-09-30,260.3333,263.0435,258.3333,258.4933,53867885
2021-10-01,259.4666,260.26,254.53,258.4066,51094235
2021-10-04,265.5,268.9899,258.7066,260.51,91450029
2021-10-05,261.5986,265.77,258.0666,260.1966,55297896
2021-10-06,258.7333,262.22,257.74,260.9166,43898314
2021-10-07,261.82,268.3333,261.1266,264.5366,57587346
2021-10-08,265.4033,265.46,260.3033,261.83,50215805
2021-10-11,262.55,267.08,261.8333,263.98,42600964
2021-10-12,266.9766,270.7733,265.5233,268.5733,66060127
2021-10-13,270.1566,271.8033,268.5933,270.36,42360244
2021-10-14,271.83,273.4166,271.1167,272.7733,36741514
2021-10-15,274.5793,281.07,274.1166,281.01,56773716
2021-10-18,283.93,291.7533,283.8233,290.0366,72621727
2021-10-19,292.51,292.65,287.5033,288.09,52143395
2021-10-20,288.45,289.83,285.7933,288.6,42096154
2021-10-21,285.3333,300,285.1682,298,94444359
2021-10-22,298.5,303.3333,296.9866,303.2266,68642527
2021-10-25,316.8433,348.34,314.7333,341.62,188556319
2021-10-26,341.5633,364.98,333.8133,339.4766,187244929
2021-10-27,346.5533,356.96,343.5933,345.9533,115579392
2021-10-28,356.1016,360.3333,351.4,359.0133,81639518
2021-10-29,360.62,371.7366,357.735,371.3333,89755269
2021-11-01,381.6666,403.25,372.8866,402.8633,168146177
2021-11-02,386.4516,402.8633,382,390.6666,128213413
2021-11-03,392.4433,405.13,384.2066,404.62,103885570
2021-11-04,411.47,414.4966,405.6666,409.97,76192238
2021-11-05,409.3333,413.29,402.6666,407.3633,64886436
2021-11-08,383.2616,399,377.6666,387.6466,100337170
2021-11-09,391.2,391.5,337.1733,341.1666,177317538
2021-11-10,336.8033,359.3666,329.1033,355.9833,128408173
2021-11-11,367.59,368.3233,351.56,354.5033,67189717
2021-11-12,349.1666,351.5,339.7333,344.4733,76719458
2021-11-15,339.21,343.9933,326.2,337.7966,104326960
2021-11-16,334.4366,352.3999,334.06,351.5766,79627088
2021-11-17,354.5033,373.2133,351.8333,363.0033,94336119
2021-11-18,368.85,370.6666,358.34,365.46,62696796
2021-11-19,366.29,379.5733,364.2333,379.02,64926786
2021-11-22,387.4433,400.65,377.4766,385.6233,99217540
2021-11-23,389.17,393.4999,354.2333,369.6766,108515111
2021-11-24,360.13,377.59,354,372,67680727
2021-11-26,366.49,369.5942,360.3333,360.64,35042674
2021-11-29,366.9966,380.89,366.73,378.9966,58393416
2021-11-30,381.4566,389.3333,372.6666,381.5866,81276128
2021-12-01,386.8983,390.9466,363.5866,365,68804107
2021-12-02,366.3533,371,352.2166,361.5333,73114867
2021-12-03,361.5966,363.5251,333.4033,338.3233,92322009
2021-12-06,333.8366,340.5466,316.8333,336.3366,81663128
2021-12-07,348.0666,352.5579,342.27,350.5833,56084586
2021-12-08,350.9033,357.46,344.3333,356.32,41906374
2021-12-09,353.5466,354.1633,334.12,334.6,59438496
2021-12-10,336.25,340.3265,327.51,339.01,59664366
2021-12-13,333.6966,335,317.14,322.1366,78595508
2021-12-14,315,322.1366,310,319.5033,70806277
2021-12-15,317.7366,326.2499,309.4167,325.33,75169238
2021-12-16,331.5,331.66,307.2833,308.9733,82771448
2021-12-17,304.9233,320.2199,303.0133,310.8566,100880260
2021-12-20,303.5666,307.2294,297.7966,299.98,56480016
2021-12-21,305.6233,313.1666,295.3733,312.8433,71517937
2021-12-22,321.8866,338.5533,319.0166,336.29,93634089
2021-12-23,335.6,357.6589,332.52,355.6666,92713299
2021-12-27,357.89,372.3333,356.905,364.6466,71145817
2021-12-28,369.83,372.9999,359.4733,362.8233,60323916
2021-12-29,366.2133,368,354.7133,362.0633,56154066
2021-12-30,353.7766,365.1833,351.05,356.78,47040935
2021-12-31,357.8148,360.6666,351.53,352.26,40733644
2022-01-03,382.5833,400.3566,378.68,399.9266,104686060
2022-01-04,396.5166,402.6666,374.35,383.1966,100248280
2022-01-05,382.2166,390.1133,360.3367,362.7066,80119808
2022-01-06,359,362.6666,340.1666,354.9,90336489
2022-01-07,360.1233,360.3099,336.6666,342.32,84164768
2022-01-10,333.3333,353.0333,326.6666,352.7066,91814889
2022-01-11,351.2233,358.6166,346.2733,354.8,66063217
2022-01-12,359.6166,371.6133,357.53,368.74,83739038
2022-01-13,369.6883,371.8666,342.1797,343.8533,97209790
2022-01-14,339.96,350.6666,337.7929,349.87,72924427
2022-01-18,342.2016,356.9299,338.6866,343.5033,66989407
2022-01-19,347.235,351.5566,331.6666,331.8833,75442508
2022-01-20,336.5766,347.22,331.3333,332.09,70488757
2022-01-21,332.1133,334.85,313.5,314.6333,103416040
2022-01-24,301.5866,311.171,283.8233,310,152375145
2022-01-25,304.7333,317.0866,301.07,306.1333,86595909
2022-01-26,317.4766,329.23,302,312.47,104867290
2022-01-27,311.12,311.7966,276.3333,276.3666,147109575
2022-01-28,277.1866,285.8333,264.0033,282.1166,134788963
2022-01-31,290.9033,312.6633,287.35,312.24,104436100
2022-02-01,311.7366,314.5666,301.6666,310.4166,73138357
2022-02-02,309.3933,310.5,296.47,301.8866,66793057
2022-02-03,294,312.3333,293.5066,297.0466,78855578
2022-02-04,299.0733,312.1666,293.7233,307.7733,73625467
2022-02-07,307.93,315.9233,300.9029,302.4466,60994476
2022-02-08,301.8433,308.7633,298.2666,307.3333,50729015
2022-02-09,311.6666,315.4233,306.6666,310.6666,52259555
2022-02-10,302.79,314.6033,298.9,301.5166,66126847
2022-02-11,303.21,305.32,283.5666,286.6666,79645868
2022-02-14,287.19,299.6266,284.3833,291.92,67756417
2022-02-15,300,307.6666,297.7924,307.4766,57649536
2022-02-16,304.6833,308.8099,300.4033,307.7966,51294395
2022-02-17,304.42,306.1666,291.3666,292.1166,55178436
2022-02-18,295.3333,295.6233,279.2033,285.66,68501857
2022-02-22,278.0433,285.5779,267.0333,273.8433,83288198
2022-02-23,276.81,278.4332,253.52,254.68,95257030
2022-02-24,233.4633,267.4933,233.3333,266.9233,135322304
2022-02-25,269.7433,273.1666,260.8001,269.9566,76067768
2022-02-28,271.67,292.2866,271.5691,290.1433,99006880
2022-03-01,289.8933,296.6266,284.5933,288.1233,74766877
2022-03-02,290.71,295.4933,281.424,293.2966,74643457
2022-03-03,292.9233,295.4796,277.5333,279.7633,61623516
2022-03-04,283.0333,285.2166,275.0536,279.43,67179877
2022-03-07,285.4333,288.7133,268.19,268.1933,72494167
2022-03-08,265.1766,283.33,260.7233,274.8,80399108
2022-03-09,279.8266,286.8533,277.3366,286.3233,59183976
2022-03-10,283.8166,284.8166,270.12,279.4333,58648656
2022-03-11,280.0656,281.2673,264.59,265.1166,67037167
2022-03-14,260.2033,266.9,252.0133,255.4566,71152267
2022-03-15,258.4233,268.5233,252.19,267.2966,66841147
2022-03-16,269.6666,280.6666,267.42,280.0766,84028838
2022-03-17,276.9966,291.6666,275.2392,290.5333,66582967
2022-03-18,291.4966,302.6166,289.13,301.7966,100414210
2022-03-21,304.9933,314.2833,302.3633,307.0533,81981668
2022-03-22,310,332.62,307.25,331.3266,105868571
2022-03-23,326.6466,346.9,325.4666,333.0366,120676152
2022-03-24,336.5766,341.4966,329.6,337.9733,68920897
2022-03-25,336,340.5999,332.44,336.88,62031546
2022-03-28,355.0333,365.9599,351.2,363.9466,102506080
