date,open,high,low,close,volume
2025-09-12,135.8,135.93,135.15,135.44,15612228
2025-09-15,135.655,136.69,135.49,136.66,16268022
2025-09-16,136.975,137.0675,136.02,136.185,16081462
2025-09-17,136.095,136.26,134.31,135.715,18948526
2025-09-18,137.475,138.465,136.81,138.06,20883340
2025-09-19,138.615,139.59,138.165,139.46,15670762
2025-09-22,139.075,141.445,139.02,141.33,15771162
2025-09-23,141.1375,141.365,139.4876,140.11,16457122
2025-09-24,140.485,140.485,138.315,139.245,13471012
2025-09-25,137.98,139.345,137.125,139,21349700
2025-09-26,139.15,139.545,138.19,139.42,16534048
2025-09-29,140.22,140.96,139.84,140.165,16107478
2025-09-30,140.165,141.07,139.87,140.93,18215140
2025-10-01,140.21,142.41,140.17,142.31,17411244
2025-10-02,143.635,143.665,142.435,143.08,17607828
2025-10-03,143.21,143.94,141.87,142.36,17457914
2025-10-06,144.28,144.72,143.725,143.8,17945644
2025-10-07,144.54,144.75,142.085,142.84,15588378
2025-10-08,143.17,145.35,143.0925,145.345,14038684
2025-10-09,145.28,145.41,144.345,145.1,11989432
2025-10-10,145.4025,145.67,139.14,139.195,44574580
2025-10-13,142.365,143.06,141.555,142.585,22030320
2025-10-14,140.715,142.19,139.12,140.755,26956780
2025-10-15,142.73,143.29,140.3975,142.15,20937560
2025-10-16,143.175,143.8097,141.285,142.255,23166200
2025-10-17,141.41,142.93,140.51,142.505,25511540
2025-10-20,143.32,144.71,143.235,144.095,13805140
2025-10-21,144.005,144.6825,143.475,144.17,12503878
2025-10-22,144.105,144.421,140.95,142.745,20723260
2025-10-23,142.185,144.775,142.185,144.545,11923498
2025-10-24,146.25,147.2825,146.035,146.79,14359558
2025-10-27,148.85,149.63,148.61,149.5,15166990
2025-10-28,150.225,151.57,149.71,150.98,15055150
2025-10-29,152.3475,152.995,150.935,152.065,21506180
2025-10-30,151.2,151.98,150.145,150.195,19218542
2025-10-31,151.71,151.82,149.47,150.34,16303828
2025-11-03,151.78,152.11,150.13,150.955,13983640
2025-11-04,148.2225,149.2,146.725,146.97,16722508
2025-11-05,146.7075,148.74,146.485,147.545,14447042
2025-11-06,147.31,147.47,143.835,144.58,24797380
2025-11-07,143.345,144.115,140.799,144.08,25546960
2025-11-10,146.655,148.045,145.895,147.765,18286348
2025-11-11,146.79,147.055,145.53,146.505,14871586
2025-11-12,147.73,147.73,146.075,146.96,13179216
2025-11-13,146.14,146.34,142.515,143.295,22385820
2025-11-14,140.65,145.38,140.145,144.075,27429540
2025-11-17,142.725,144.285,140.675,141.82,24675360
2025-11-18,140.595,141.32,138.235,139.515,36747560
2025-11-19,139.525,142.06,139.165,140.485,27668900
2025-11-20,143.72,144.2573,135.76,136.075,56551780
2025-11-21,136.3,138.42,133.74,136.6,44958900
2025-11-24,137.52,140.3475,137.435,139.855,20124880
2025-11-25,138.625,140.59,136.655,140.23,21303340
2025-11-26,141.885,142.495,140.79,141.89,13359394
2025-11-28,142.19,143.135,141.805,143.11,6792182
2025-12-01,141.72,143.6025,141.285,143.175,12846540
2025-12-02,144.065,145.515,143.645,144.65,15719056
2025-12-03,143.95,145.095,143.2275,144.995,11623232
2025-12-04,145.19,145.795,144.495,145.535,9995268
2025-12-05,146.21,147.31,145.69,146.6,6627969
2025-12-08,147.43,148.38,146.92,147.63,8272771
2025-12-09,147.335,148.25,146.96,148.02,6978176
2025-12-10,147.69,149.22,146.82,148.73,8961059
2025-12-11,147.06,148.13,145.11,147.97,9769253
2025-12-12,146.94,147.08,143.26,143.69,14873170
2025-12-15,144.42,144.63,142.02,142.3,10790250
2025-12-16,141.91,142.97,141.3,142.56,10790910
2025-12-17,142.72,142.84,139.32,139.39,18178750
2025-12-18,141.86,142.42,140.79,141.54,12319520
2025-12-19,142.59,144.62,142.57,144.6,14265940
2025-12-22,146.01,146.01,144.645,145.16,8864472
2025-12-23,144.74,145.98,144.36,145.95,7546050
2025-12-24,145.79,146.5,145.68,146.3,3676257
2025-12-26,146.61,146.98,146.24,146.53,5052923
2025-12-29,145.35,146.38,145.04,145.87,9822319
2025-12-30,145.85,146.26,145.375,145.41,6387446
2025-12-31,145.71,145.8,143.9,143.97,9528387
2026-01-02,145.63,146.52,143.405,144.3,15299450
2026-01-05,146.01,146.39,144.245,144.62,17476330
2026-01-06,145.21,146.765,144.63,146.65,14985670
2026-01-07,146.53,147.3799,146.04,146.53,13957070
2026-01-08,145.93,145.93,143.5,144.24,16870540
2026-01-09,144.57,146.58,144.025,146.15,15652620
2026-01-12,145.19,147.285,145.05,146.79,12867190
2026-01-13,146.85,147.52,145.845,146.48,16552150
2026-01-14,145.5,145.93,143.32,144.7,22104220
2026-01-15,146.93,147.57,145.31,145.46,17370880
2026-01-16,146.72,146.95,145.02,145.62,14156680
2026-01-20,143.09,144.1,141.61,141.84,20029180
2026-01-21,142.78,145.04,141.96,143.81,27892850
2026-01-22,145.61,145.7,144.16,144.88,12971560
2026-01-23,144.53,145.825,143.75,145.09,14654460
2026-01-26,145.27,146.71,144.89,146.08,10195630
2026-01-27,147.42,148.62,147.03,148.05,12436180
2026-01-28,149,149.9,148.61,149.23,19497410
2026-01-29,147.84,147.93,143.27,146.87,25580960
2026-01-30,146.04,146.75,142.99,143.88,18342640
2026-02-02,143.53,146.145,143.39,145.26,16337580
2026-02-03,145.875,145.97,140.17,142.08,30464490
2026-02-04,140.83,141.0101,136.1051,138.12,45649450
2026-02-05,137.22,138.48,135.075,135.63,42950870
2026-02-06,138.01,141.47,137.42,141.13,37131920
2026-02-09,140.595,144.025,139.91,143.35,24629510
2026-02-10,143.82,144.15,142.385,142.55,22564320
2026-02-11,144.51,144.755,141.32,142.97,18905710
2026-02-12,143.31,143.77,138.915,139.21,32154750
2026-02-13,139.56,140.91,137.93,139.56,26637120
2026-02-17,138.64,140.45,137.02,139.48,25743800
2026-02-18,140.055,142.115,139.27,140.91,13705790
2026-02-19,140.09,140.71,139.275,140.21,13483970
2026-02-20,139.2,141.75,138.97,140.88,14942420
2026-02-23,140.18,140.65,137.89,138.52,22021920
2026-02-24,139.24,140.94,138.19,140.32,13030620
2026-02-25,141.36,143.34,141.21,143.01,13296050
2026-02-26,142.94,143.01,139.26,141.01,19364870
2026-02-27,138.31,139.765,137.94,138.76,15328600
2026-03-02,137.03,139.96,136.56,139.54,20156670
2026-03-03,136.355,138.33,134.99,137.5,34153040
2026-03-04,138.53,140.63,138.04,139.84,15201380
2026-03-05,139.16,141.26,138.09,140.18,19424200
2026-03-06,137.82,139.83,136.79,137.29,19677210
2026-03-09,135.97,140.21,135.46,139.76,22760860
2026-03-10,139.84,141.39,139.02,139.76,24338520
2026-03-11,140.58,141.59,139.52,140.43,14017700
2026-03-12,139.27,139.745,137.65,137.84,32372780
2026-03-13,138.45,139.705,136.515,136.8,15701790
2026-03-16,138.72,140.08,138.52,138.78,16626430
2026-03-17,139.39,140.27,138.93,139.54,12034650
2026-03-18,139.31,140.07,137.93,137.96,12634540
2026-03-19,136,139.17,135.44,138.43,18087930
2026-03-20,137.98,137.98,134.3224,135.29,27251820
2026-03-23,137.5,139.2,136.22,136.95,21818520
2026-03-24,136.05,136.92,134.87,136.15,16843860
2026-03-25,137.29,137.995,136.28,136.76,13872410
2026-03-26,135.18,135.52,132.42,132.5,15434570
2026-03-27,131.53,132.045,129.575,129.92,15895160
2026-03-30,131.27,131.55,126.68,127.5,18830030
2026-03-31,129.15,133.215,128.98,132.9,19405310
2026-04-01,134.115,136.045,133.76,134.91,17050140
2026-04-02,131.905,136.04,131.3546,135.99,12266190
2026-04-06,136.48,137.25,135.71,136.78,10147630
2026-04-07,136.17,137.49,134.11,137.43,8585455
2026-04-08,143.13,143.56,140.735,141.69,13358980
2026-04-09,141.76,142.185,140.35,142.07,8235144
2026-04-10,142.5,143.56,141.9201,142.62,9310140
2026-04-13,142.33,145.67,142.1307,145.61,10407700
2026-04-14,146.9,147.94,146.08,147.94,10183300
2026-04-15,148.27,150.37,147.96,150.3,10622480
2026-04-16,150.99,152.1798,149.745,152.02,11778010
2026-04-17,154.06,154.805,153.51,154.35,10630440
2026-04-20,154.3,154.75,153.035,154.56,8131598
2026-04-21,155,156.07,154.15,154.69,12657270
2026-04-22,156.22,158.16,155.52,158.09,13830380
2026-04-23,156.77,157.795,153.95,155.84,12151380
2026-04-24,158.43,160.4,157.6,160.22,11059780
2026-04-27,160.02,160.62,158.81,160.57,8963915
2026-04-28,157.11,158.64,156.16,157.85,9252973
2026-04-29,158.83,159.15,157.75,159.11,7506934
2026-04-30,159.65,159.8,156.88,159.5,9276361
2026-05-01,160.39,162.285,160.14,161.87,10161810
2026-05-04,162.705,163.24,160.88,162.05,10739960
2026-05-05,163.87,166.02,163.52,165.63,9813549
2026-05-06,167.88,170.08,166.84,170.03,11304660
2026-05-07,170.26,171.95,168.7,169.69,11031510
2026-05-08,171.59,175.6,171.3,175.52,11222160
2026-05-11,176.15,178.3,175.87,177.88,10461800
2026-05-12,176.15,176.99,171.195,175.2,15950700
2026-05-13,177.27,177.74,174.26,176.85,9817869
2026-05-14,177.36,180.215,176.865,179.5,11424870
2026-05-15,176.21,178.7,174.63,176.26,14518960
2026-05-18,177.62,177.85,171.91,174.36,19162640
2026-05-19,172.68,175.18,170.831,173.24,15751420
2026-05-20,174.66,177.25,173.95,177.14,12630250
2026-05-21,175.83,178.98,175.83,178.6,10873200
2026-05-22,180.03,181.73,179.56,180.39,10742210
2026-05-26,183.2,186,182.585,185.14,12500330
2026-05-27,186.18,186.265,182.54,184.43,12300350
2026-05-28,184.83,187.58,183.79,186.85,11167570
2026-05-29,189.33,191.63,189.195,191.02,15040310
2026-06-01,192.32,196.4999,191.15,195.76,18968780
2026-06-02,196.45,198.38,195.75,198.21,10175180
2026-06-03,198.37,198.73,194.525,196.23,11582090
2026-06-04,191.52,194.74,189.69,193.17,13142620
2026-06-05,188.885,189.22,179.8,180.3,26816070
2026-06-08,185.22,186.71,183.1701,184.18,14684970
2026-06-09,185.91,187.08,172.88,180.77,29884440
2026-06-10,178.16,182.41,176.15,176.63,20059840
2026-06-11,177.79,183.66,176.495,183.21,18238390
2026-06-12,183.24,185.84,181.6443,184.8,15014350
2026-06-15,190.371,192.08,189.75,191.79,13097840
2026-06-16,191.227,192.25,186.43,186.44,10077160
2026-06-17,189.005,189.99,185.3,185.8,14396140
2026-06-18,190.42,191.995,189.38,191.44,12101590
2026-06-22,192.95,194.3,190.86,192.15,11313040
2026-06-23,184.68,187.25,183.7,184.19,14633590
2026-06-24,184.065,185.66,180.79,183.05,12323690
2026-06-25,188.145,188.41,180.375,184.57,13230220
2026-06-26,181,183.11,179.76,181.11,13433880
2026-06-29,183.12,185.66,178.67,185.41,11857030
2026-06-30,185.76,190.94,185.6,190.52,10729880
2026-07-01,186.83,187.98,185.38,185.62,9960304
2026-07-02,185.49,187.38,178.72,180.59,14192630
2026-07-06,182.66,185.71,182.04,183.57,8923121
2026-07-07,179.84,180.72,176.36,179.18,12254780
2026-07-08,177.48,181.63,177.15,181.4,10528340
2026-07-09,184.76,186.4,183.56,185.35,7756590
2026-07-10,184.005,186.23,183.09,185.78,6162013
2026-07-13,183.1,183.9,180.54,181.28,8595097
2026-07-14,183.71,184.43,181.33,183.62,6399550
2026-07-15,185.11,185.29,178.22,181.58,9256842
2026-07-16,179,179.4796,176.41,177.52,8666508
2026-07-17,172.85,177.92,171.34,175.59,12036700
2026-07-20,177.19,178.7,175.52,175.71,7638589
2026-07-21,179.56,181.015,178.17,180.78,7506833
2026-07-22,178.155,181.43,178.15,180.27,5357598
2026-07-23,178.8,180.39,177.2,178.45,7177020
2026-07-24,177.82,179.01,175.05,175.88,7739565
2026-07-27,177.83,178.3,171.73,174.3,8376633
2026-07-28,171.21,172.17,167.54,171.09,10049330
2026-07-29,171.12,172.51,166.462,166.57,14380490
2026-07-30,172.81,176.09,172.16,175.73,15103710
2026-07-31,177.46,178.62,172.7,175.35,9146173
2026-08-03,174.01,178.92,173.04,178.04,9343373
2026-08-04,182.52,187.705,181.87,186.9,13495820
2026-08-05,187.34,188.62,185.71,185.91,7571369
2026-08-06,183.19,186.91,182.06,185.33,6706016
2026-08-07,187.99,188.73,185.74,187.97,6361238
2026-08-10,188.08,188.84,186.265,186.32,6486751
2026-08-11,187.69,187.71,185.07,186.09,5759202
2026-08-12,189.47,189.59,188.33,188.86,5887231
2026-08-13,189.13,191.74,188.86,190.77,4873867
2026-08-14,191.14,191.35,189.25,190.01,3634377
2026-08-17,190.79,191.75,190.105,190.32,6099468
2026-08-18,186.29,187.5,184.33,185.62,8436259
2026-08-19,186.39,186.91,182.41,183.64,7310368
2026-08-20,183.47,184.71,182.66,183.1,5012105
2026-08-21,184.42,184.56,181.9,183.31,5781767
2026-08-24,181.68,181.8792,178.815,180.05,6544935
2026-08-25,182.11,183.02,180.59,181.74,5364934
2026-08-26,180.71,183.345,180.71,182.84,4671370
2026-08-27,186.47,188.735,185.67,188.61,8139215
2026-08-28,188.07,188.67,185.51,185.69,6302813
2026-08-31,185.775,186.65,185.28,186.5,4877266
2026-09-01,183.7,184.92,182.63,183.64,7651287
2026-09-02,183.46,183.78,182.27,183.6,5706707
2026-09-03,183.52,186.32,182.49,185.97,6094599
2026-09-04,187.19,188.2,186.42,187.28,5105560
